Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-25 14:15:00+05:30,1297.5999755859375,1306.0,1296.25,1304.25,1452878,0.0,0.0
2023-05-25 15:15:00+05:30,1304.0999755859375,1307.0,1303.5,1305.949951171875,311234,0.0,0.0
2023-05-26 09:15:00+05:30,1307.949951171875,1316.75,1307.300048828125,1314.5999755859375,1291257,0.0,0.0
2023-05-26 10:15:00+05:30,1314.550048828125,1320.550048828125,1313.9000244140625,1319.0,907722,0.0,0.0
2023-05-26 11:15:00+05:30,1318.9000244140625,1323.449951171875,1316.75,1320.300048828125,912256,0.0,0.0
2023-05-26 12:15:00+05:30,1320.050048828125,1321.25,1318.050048828125,1318.699951171875,496692,0.0,0.0
2023-05-26 13:15:00+05:30,1318.6500244140625,1320.300048828125,1316.5999755859375,1318.75,599593,0.0,0.0
2023-05-26 14:15:00+05:30,1318.75,1320.300048828125,1316.0,1317.199951171875,860285,0.0,0.0
2023-05-26 15:15:00+05:30,1317.300048828125,1318.0,1314.3499755859375,1315.0,451900,0.0,0.0
2023-05-29 09:15:00+05:30,1331.449951171875,1331.6500244140625,1316.0,1317.4000244140625,0,0.0,0.0
2023-05-29 10:15:00+05:30,1317.4000244140625,1318.699951171875,1312.1500244140625,1316.0,657288,0.0,0.0
2023-05-29 11:15:00+05:30,1316.0,1317.0,1313.050048828125,1314.0999755859375,478996,0.0,0.0
2023-05-29 12:15:00+05:30,1314.0,1315.449951171875,1309.8499755859375,1313.0,781062,0.0,0.0
2023-05-29 13:15:00+05:30,1313.4000244140625,1315.5999755859375,1312.0,1314.449951171875,405825,0.0,0.0
2023-05-29 14:15:00+05:30,1314.6500244140625,1316.050048828125,1311.050048828125,1314.3499755859375,552725,0.0,0.0
2023-05-29 15:15:00+05:30,1314.300048828125,1315.0,1313.050048828125,1315.0,253959,0.0,0.0
2023-05-30 09:15:00+05:30,1317.449951171875,1320.9000244140625,1311.5,1319.3499755859375,0,0.0,0.0
2023-05-30 10:15:00+05:30,1319.800048828125,1320.5,1309.4000244140625,1312.949951171875,726343,0.0,0.0
2023-05-30 11:15:00+05:30,1312.949951171875,1318.0999755859375,1312.0,1317.8499755859375,646048,0.0,0.0
2023-05-30 12:15:00+05:30,1317.550048828125,1317.949951171875,1311.0999755859375,1315.699951171875,1022254,0.0,0.0
2023-05-30 13:15:00+05:30,1315.699951171875,1320.75,1314.699951171875,1319.4000244140625,723035,0.0,0.0
2023-05-30 14:15:00+05:30,1319.0999755859375,1322.5,1318.75,1322.050048828125,782973,0.0,0.0
2023-05-30 15:15:00+05:30,1322.1500244140625,1326.3499755859375,1322.0,1322.699951171875,1582165,0.0,0.0
2023-05-31 09:15:00+05:30,1319.0,1329.5,1318.0,1329.449951171875,0,0.0,0.0
2023-05-31 10:15:00+05:30,1329.449951171875,1330.5,1324.0,1325.300048828125,630017,0.0,0.0
2023-05-31 11:15:00+05:30,1325.3499755859375,1326.6500244140625,1322.75,1326.0,458472,0.0,0.0
2023-05-31 12:15:00+05:30,1325.949951171875,1329.9000244140625,1325.050048828125,1328.800048828125,479935,0.0,0.0
2023-05-31 13:15:00+05:30,1328.75,1330.449951171875,1327.0,1327.699951171875,551355,0.0,0.0
2023-05-31 14:15:00+05:30,1327.8499755859375,1331.0,1314.1500244140625,1314.449951171875,7882364,0.0,0.0
2023-05-31 15:15:00+05:30,1314.449951171875,1318.75,1314.1500244140625,1317.050048828125,5816467,0.0,0.0
2023-06-01 09:15:00+05:30,1323.9000244140625,1329.449951171875,1321.0999755859375,1326.0,0,0.0,0.0
2023-06-01 10:15:00+05:30,1326.0,1328.3499755859375,1323.25,1325.3499755859375,531177,0.0,0.0
2023-06-01 11:15:00+05:30,1325.050048828125,1326.949951171875,1321.300048828125,1322.449951171875,656823,0.0,0.0
2023-06-01 12:15:00+05:30,1322.550048828125,1324.9000244140625,1321.300048828125,1323.25,518059,0.0,0.0
2023-06-01 13:15:00+05:30,1323.25,1323.8499755859375,1318.5,1319.199951171875,587724,0.0,0.0
2023-06-01 14:15:00+05:30,1319.25,1321.5999755859375,1318.75,1319.4000244140625,746280,0.0,0.0
2023-06-01 15:15:00+05:30,1319.4000244140625,1320.5,1318.1500244140625,1320.5,472901,0.0,0.0
2023-06-02 09:15:00+05:30,1309.050048828125,1312.0,1300.800048828125,1303.050048828125,0,17.5,0.0
2023-06-02 10:15:00+05:30,1303.0,1304.8499755859375,1300.0,1304.5,1349550,0.0,0.0
2023-06-02 11:15:00+05:30,1304.3499755859375,1304.75,1302.0999755859375,1304.1500244140625,1172863,0.0,0.0
2023-06-02 12:15:00+05:30,1304.0999755859375,1305.4000244140625,1302.0,1302.050048828125,1186864,0.0,0.0
2023-06-02 13:15:00+05:30,1302.0,1303.0,1300.0999755859375,1301.300048828125,1218055,0.0,0.0
2023-06-02 14:15:00+05:30,1301.3499755859375,1302.0,1297.0,1299.1500244140625,2072866,0.0,0.0
2023-06-02 15:15:00+05:30,1299.1500244140625,1300.0,1296.050048828125,1300.0,955201,0.0,0.0
2023-06-05 09:15:00+05:30,1304.9000244140625,1305.800048828125,1297.5,1302.6500244140625,0,0.0,0.0
2023-06-05 10:15:00+05:30,1303.0999755859375,1306.5999755859375,1302.050048828125,1306.25,536083,0.0,0.0
2023-06-05 11:15:00+05:30,1306.300048828125,1309.4000244140625,1306.0999755859375,1308.949951171875,604545,0.0,0.0
2023-06-05 12:15:00+05:30,1308.75,1309.25,1307.5,1308.1500244140625,744783,0.0,0.0
2023-06-05 13:15:00+05:30,1308.1500244140625,1309.0,1306.4000244140625,1308.050048828125,716015,0.0,0.0
2023-06-05 14:15:00+05:30,1308.199951171875,1308.25,1303.0,1304.5,930220,0.0,0.0
2023-06-05 15:15:00+05:30,1304.550048828125,1306.0,1304.4000244140625,1304.5,312409,0.0,0.0
2023-06-06 09:15:00+05:30,1286.3499755859375,1287.949951171875,1275.0999755859375,1282.5999755859375,0,0.0,0.0
2023-06-06 10:15:00+05:30,1282.75,1282.75,1273.0,1275.1500244140625,1806729,0.0,0.0
2023-06-06 11:15:00+05:30,1275.0999755859375,1277.9000244140625,1273.800048828125,1277.050048828125,1312494,0.0,0.0
2023-06-06 12:15:00+05:30,1277.050048828125,1278.300048828125,1276.9000244140625,1277.699951171875,776254,0.0,0.0
2023-06-06 13:15:00+05:30,1277.699951171875,1279.0,1275.0,1275.1500244140625,987171,0.0,0.0
2023-06-06 14:15:00+05:30,1275.1500244140625,1279.6500244140625,1274.0999755859375,1279.5,1539899,0.0,0.0
2023-06-06 15:15:00+05:30,1279.6500244140625,1281.0,1278.449951171875,1280.949951171875,727409,0.0,0.0
2023-06-07 09:15:00+05:30,1291.25,1292.0,1284.5,1287.8499755859375,0,0.0,0.0
2023-06-07 10:15:00+05:30,1287.300048828125,1288.0,1282.5,1285.0999755859375,495858,0.0,0.0
2023-06-07 11:15:00+05:30,1285.050048828125,1287.800048828125,1284.0,1287.0999755859375,565362,0.0,0.0
2023-06-07 12:15:00+05:30,1287.300048828125,1289.8499755859375,1287.0,1289.0999755859375,494901,0.0,0.0
2023-06-07 13:15:00+05:30,1289.0999755859375,1292.1500244140625,1289.0,1292.0999755859375,667048,0.0,0.0
2023-06-07 14:15:00+05:30,1292.0,1293.0,1288.199951171875,1288.449951171875,1192419,0.0,0.0
2023-06-07 15:15:00+05:30,1288.300048828125,1290.25,1286.9000244140625,1288.800048828125,666795,0.0,0.0
2023-06-08 09:15:00+05:30,1286.199951171875,1290.449951171875,1285.1500244140625,1289.050048828125,1030018,0.0,0.0
2023-06-08 10:15:00+05:30,1289.050048828125,1291.699951171875,1287.199951171875,1287.199951171875,526387,0.0,0.0
2023-06-08 11:15:00+05:30,1287.6500244140625,1292.0,1286.5,1288.5,880124,0.0,0.0
2023-06-08 12:15:00+05:30,1288.5999755859375,1289.949951171875,1284.449951171875,1286.4000244140625,599275,0.0,0.0
2023-06-08 13:15:00+05:30,1286.300048828125,1288.1500244140625,1284.550048828125,1285.199951171875,472400,0.0,0.0
2023-06-08 14:15:00+05:30,1285.199951171875,1285.9000244140625,1281.0999755859375,1281.800048828125,1015130,0.0,0.0
2023-06-08 15:15:00+05:30,1281.949951171875,1284.3499755859375,1281.550048828125,1283.3499755859375,511270,0.0,0.0
2023-06-09 09:15:00+05:30,1282.199951171875,1282.300048828125,1269.0999755859375,1269.300048828125,0,0.0,0.0
2023-06-09 10:15:00+05:30,1269.300048828125,1269.9000244140625,1265.0,1265.550048828125,832422,0.0,0.0
2023-06-09 11:15:00+05:30,1265.550048828125,1267.199951171875,1265.0,1266.5,737859,0.0,0.0
2023-06-09 12:15:00+05:30,1266.550048828125,1268.4000244140625,1265.1500244140625,1267.8499755859375,683584,0.0,0.0
2023-06-09 13:15:00+05:30,1267.800048828125,1268.300048828125,1264.449951171875,1265.0,618128,0.0,0.0
2023-06-09 14:15:00+05:30,1265.0999755859375,1268.0,1264.0,1266.0999755859375,698166,0.0,0.0
2023-06-09 15:15:00+05:30,1266.0999755859375,1266.5999755859375,1264.75,1266.5,449527,0.0,0.0
2023-06-12 09:15:00+05:30,1274.050048828125,1287.5,1274.0,1284.199951171875,0,0.0,0.0
2023-06-12 10:15:00+05:30,1284.0999755859375,1289.0,1282.5,1288.300048828125,672610,0.0,0.0
2023-06-12 11:15:00+05:30,1288.300048828125,1292.199951171875,1286.6500244140625,1292.050048828125,740105,0.0,0.0
2023-06-12 12:15:00+05:30,1292.0,1293.5,1289.800048828125,1291.9000244140625,664529,0.0,0.0
2023-06-12 13:15:00+05:30,1291.1500244140625,1294.9000244140625,1291.1500244140625,1294.75,487328,0.0,0.0
2023-06-12 14:15:00+05:30,1294.75,1295.699951171875,1291.0,1292.25,700751,0.0,0.0
2023-06-12 15:15:00+05:30,1292.25,1293.5,1291.0,1292.949951171875,333165,0.0,0.0
2023-06-13 09:15:00+05:30,1298.199951171875,1304.0,1297.1500244140625,1301.800048828125,0,0.0,0.0
2023-06-13 10:15:00+05:30,1301.6500244140625,1303.5,1300.3499755859375,1301.4000244140625,586300,0.0,0.0
2023-06-13 11:15:00+05:30,1301.1500244140625,1305.8499755859375,1300.800048828125,1305.0,761737,0.0,0.0
2023-06-13 12:15:00+05:30,1305.0,1306.25,1301.75,1306.0,665158,0.0,0.0
2023-06-13 13:15:00+05:30,1306.1500244140625,1306.1500244140625,1302.0,1302.949951171875,293261,0.0,0.0
2023-06-13 14:15:00+05:30,1302.9000244140625,1305.9000244140625,1300.800048828125,1305.0,945133,0.0,0.0
2023-06-13 15:15:00+05:30,1305.0,1305.1500244140625,1304.0,1304.8499755859375,315747,0.0,0.0
2023-06-14 09:15:00+05:30,1306.199951171875,1306.199951171875,1293.300048828125,1295.25,0,0.0,0.0
2023-06-14 10:15:00+05:30,1295.300048828125,1298.199951171875,1294.4000244140625,1297.050048828125,275555,0.0,0.0
2023-06-14 11:15:00+05:30,1297.0,1298.3499755859375,1294.75,1296.050048828125,279919,0.0,0.0
2023-06-14 12:15:00+05:30,1296.050048828125,1297.5,1294.949951171875,1296.050048828125,411540,0.0,0.0
2023-06-14 13:15:00+05:30,1296.0999755859375,1300.8499755859375,1295.199951171875,1299.699951171875,494787,0.0,0.0
2023-06-14 14:15:00+05:30,1299.6500244140625,1300.6500244140625,1296.050048828125,1300.199951171875,756210,0.0,0.0
2023-06-14 15:15:00+05:30,1300.449951171875,1303.199951171875,1298.050048828125,1302.0,515627,0.0,0.0
2023-06-15 09:15:00+05:30,1290.449951171875,1290.449951171875,1283.1500244140625,1287.4000244140625,1418687,0.0,0.0
2023-06-15 10:15:00+05:30,1287.300048828125,1289.0,1285.0,1286.25,663571,0.0,0.0
2023-06-15 11:15:00+05:30,1286.25,1287.3499755859375,1284.3499755859375,1286.0999755859375,739581,0.0,0.0
2023-06-15 12:15:00+05:30,1286.0999755859375,1291.300048828125,1286.0,1290.4000244140625,814810,0.0,0.0
2023-06-15 13:15:00+05:30,1290.300048828125,1292.699951171875,1286.800048828125,1288.0,967618,0.0,0.0
2023-06-15 14:15:00+05:30,1288.050048828125,1289.199951171875,1285.449951171875,1287.449951171875,1092015,0.0,0.0
2023-06-15 15:15:00+05:30,1287.550048828125,1287.550048828125,1285.0,1286.0,463371,0.0,0.0
2023-06-16 09:15:00+05:30,1287.0,1291.550048828125,1284.800048828125,1286.800048828125,0,0.0,0.0
2023-06-16 10:15:00+05:30,1286.800048828125,1288.449951171875,1282.6500244140625,1283.300048828125,468882,0.0,0.0
2023-06-16 11:15:00+05:30,1283.300048828125,1287.199951171875,1282.0,1284.449951171875,672697,0.0,0.0
2023-06-16 12:15:00+05:30,1284.449951171875,1285.800048828125,1281.050048828125,1285.6500244140625,475143,0.0,0.0
2023-06-16 13:15:00+05:30,1285.4000244140625,1291.699951171875,1285.0,1291.3499755859375,655630,0.0,0.0
2023-06-16 14:15:00+05:30,1291.449951171875,1301.25,1287.1500244140625,1289.199951171875,3501260,0.0,0.0
2023-06-16 15:15:00+05:30,1289.199951171875,1292.1500244140625,1288.0,1291.6500244140625,0,0.0,0.0
2023-06-19 09:15:00+05:30,1297.0999755859375,1299.0,1291.0,1292.0,0,0.0,0.0
2023-06-19 10:15:00+05:30,1292.199951171875,1292.6500244140625,1287.050048828125,1289.5,583364,0.0,0.0
2023-06-19 11:15:00+05:30,1289.5,1294.050048828125,1288.550048828125,1293.75,637342,0.0,0.0
2023-06-19 12:15:00+05:30,1293.800048828125,1294.449951171875,1291.4000244140625,1292.6500244140625,616088,0.0,0.0
2023-06-19 13:15:00+05:30,1292.699951171875,1292.9000244140625,1288.699951171875,1290.6500244140625,534946,0.0,0.0
2023-06-19 14:15:00+05:30,1290.6500244140625,1296.0,1289.3499755859375,1295.1500244140625,735729,0.0,0.0
2023-06-19 15:15:00+05:30,1295.1500244140625,1295.699951171875,1291.75,1293.5,488983,0.0,0.0
2023-06-20 09:15:00+05:30,1294.0,1298.949951171875,1292.9000244140625,1294.25,0,0.0,0.0
2023-06-20 10:15:00+05:30,1294.199951171875,1296.25,1291.0999755859375,1295.6500244140625,308858,0.0,0.0
2023-06-20 11:15:00+05:30,1295.6500244140625,1303.5,1294.800048828125,1299.0,886530,0.0,0.0
2023-06-20 12:15:00+05:30,1299.0,1302.25,1298.050048828125,1300.0,520269,0.0,0.0
2023-06-20 13:15:00+05:30,1300.050048828125,1302.4000244140625,1297.0,1299.6500244140625,459773,0.0,0.0
2023-06-20 14:15:00+05:30,1299.6500244140625,1304.300048828125,1299.0,1304.0,773730,0.0,0.0
2023-06-20 15:15:00+05:30,1303.5,1305.0,1302.5999755859375,1304.4000244140625,490048,0.0,0.0
2023-06-21 09:15:00+05:30,1298.199951171875,1303.800048828125,1298.050048828125,1302.0,939910,0.0,0.0
2023-06-21 10:15:00+05:30,1302.0,1302.300048828125,1297.0,1297.800048828125,414640,0.0,0.0
2023-06-21 11:15:00+05:30,1297.800048828125,1300.800048828125,1297.0,1300.75,371809,0.0,0.0
2023-06-21 12:15:00+05:30,1300.75,1302.199951171875,1299.0,1301.699951171875,333974,0.0,0.0
2023-06-21 13:15:00+05:30,1301.949951171875,1302.050048828125,1299.0999755859375,1301.199951171875,460682,0.0,0.0
2023-06-21 14:15:00+05:30,1301.25,1302.550048828125,1298.199951171875,1298.550048828125,1042191,0.0,0.0
2023-06-21 15:15:00+05:30,1298.550048828125,1300.1500244140625,1297.5,1298.5,476700,0.0,0.0
2023-06-22 09:15:00+05:30,1282.050048828125,1286.25,1273.699951171875,1281.8499755859375,0,0.0,0.0
2023-06-22 10:15:00+05:30,1281.9000244140625,1282.75,1279.3499755859375,1281.550048828125,815563,0.0,0.0
2023-06-22 11:15:00+05:30,1281.3499755859375,1283.0,1280.5,1281.5,454394,0.0,0.0
2023-06-22 12:15:00+05:30,1281.5,1286.5999755859375,1280.6500244140625,1284.6500244140625,1025427,0.0,0.0
2023-06-22 13:15:00+05:30,1284.5999755859375,1286.0,1282.6500244140625,1283.5999755859375,597795,0.0,0.0
2023-06-22 14:15:00+05:30,1283.550048828125,1283.9000244140625,1279.5,1280.75,1221262,0.0,0.0
2023-06-22 15:15:00+05:30,1280.4000244140625,1283.9000244140625,1280.050048828125,1283.5,656455,0.0,0.0
2023-06-23 09:15:00+05:30,1276.3499755859375,1278.800048828125,1265.25,1268.449951171875,1985798,0.0,0.0
2023-06-23 10:15:00+05:30,1268.550048828125,1271.1500244140625,1268.0,1271.0,708098,0.0,0.0
2023-06-23 11:15:00+05:30,1270.75,1274.9000244140625,1270.1500244140625,1273.550048828125,708383,0.0,0.0
2023-06-23 12:15:00+05:30,1273.550048828125,1276.5,1273.5,1275.0,748304,0.0,0.0
2023-06-23 13:15:00+05:30,1275.0,1275.75,1271.5999755859375,1272.050048828125,581462,0.0,0.0
2023-06-23 14:15:00+05:30,1271.949951171875,1272.0999755859375,1265.0,1265.0,1530747,0.0,0.0
2023-06-23 15:15:00+05:30,1265.050048828125,1265.8499755859375,1263.449951171875,1265.0,974098,0.0,0.0
2023-06-26 09:15:00+05:30,1271.800048828125,1273.0999755859375,1262.300048828125,1269.300048828125,0,0.0,0.0
2023-06-26 10:15:00+05:30,1269.300048828125,1270.75,1268.0,1270.0,313367,0.0,0.0
2023-06-26 11:15:00+05:30,1270.0,1271.9000244140625,1268.949951171875,1270.25,470538,0.0,0.0
2023-06-26 12:15:00+05:30,1270.25,1271.550048828125,1268.800048828125,1270.6500244140625,363846,0.0,0.0
2023-06-26 13:15:00+05:30,1270.3499755859375,1271.199951171875,1269.449951171875,1269.949951171875,295942,0.0,0.0
2023-06-26 14:15:00+05:30,1269.6500244140625,1272.25,1269.0,1271.0999755859375,683953,0.0,0.0
2023-06-26 15:15:00+05:30,1271.1500244140625,1271.3499755859375,1268.550048828125,1270.3499755859375,436709,0.0,0.0
2023-06-27 09:15:00+05:30,1279.550048828125,1282.0,1276.1500244140625,1277.949951171875,0,0.0,0.0
2023-06-27 10:15:00+05:30,1278.0,1278.0,1274.449951171875,1275.800048828125,273906,0.0,0.0
2023-06-27 11:15:00+05:30,1275.800048828125,1280.199951171875,1275.0,1279.25,474999,0.0,0.0
2023-06-27 12:15:00+05:30,1279.5,1280.199951171875,1275.449951171875,1277.550048828125,400655,0.0,0.0
2023-06-27 13:15:00+05:30,1277.550048828125,1277.9000244140625,1275.800048828125,1276.199951171875,367423,0.0,0.0
2023-06-27 14:15:00+05:30,1276.199951171875,1280.550048828125,1275.4000244140625,1279.6500244140625,673142,0.0,0.0
2023-06-27 15:15:00+05:30,1279.5,1279.5999755859375,1277.8499755859375,1279.0,356486,0.0,0.0
2023-06-30 09:15:00+05:30,1308.300048828125,1329.3499755859375,1307.050048828125,1326.5,0,0.0,0.0
2023-06-30 10:15:00+05:30,1326.3499755859375,1330.4000244140625,1325.199951171875,1327.550048828125,1625222,0.0,0.0
2023-06-30 11:15:00+05:30,1327.550048828125,1330.0,1324.5,1326.0,981543,0.0,0.0
2023-06-30 12:15:00+05:30,1326.0,1332.3499755859375,1323.050048828125,1331.5,1384499,0.0,0.0
2023-06-30 13:15:00+05:30,1331.0999755859375,1332.800048828125,1328.0,1330.050048828125,1072079,0.0,0.0
2023-06-30 14:15:00+05:30,1330.050048828125,1335.0,1328.699951171875,1334.9000244140625,1823132,0.0,0.0
2023-06-30 15:15:00+05:30,1334.9000244140625,1338.9000244140625,1334.0,1337.8499755859375,1161079,0.0,0.0
2023-07-03 09:15:00+05:30,1330.6500244140625,1345.8499755859375,1330.6500244140625,1336.0,0,0.0,0.0
2023-07-03 10:15:00+05:30,1336.0,1337.8499755859375,1330.9000244140625,1330.9000244140625,768260,0.0,0.0
2023-07-03 11:15:00+05:30,1331.0,1333.0,1328.699951171875,1332.5,761558,0.0,0.0
2023-07-03 12:15:00+05:30,1332.5,1334.550048828125,1331.4000244140625,1332.9000244140625,1097726,0.0,0.0
2023-07-03 13:15:00+05:30,1332.949951171875,1334.800048828125,1332.5999755859375,1332.699951171875,718871,0.0,0.0
2023-07-03 14:15:00+05:30,1332.6500244140625,1334.4000244140625,1329.5,1334.0,1196737,0.0,0.0
2023-07-03 15:15:00+05:30,1333.949951171875,1334.3499755859375,1332.1500244140625,1333.699951171875,643577,0.0,0.0
2023-07-04 09:15:00+05:30,1339.8499755859375,1341.300048828125,1333.4000244140625,1334.300048828125,0,0.0,0.0
2023-07-04 10:15:00+05:30,1334.4000244140625,1334.949951171875,1331.4000244140625,1333.050048828125,445036,0.0,0.0
2023-07-04 11:15:00+05:30,1333.050048828125,1336.0,1332.75,1333.75,477554,0.0,0.0
2023-07-04 12:15:00+05:30,1333.699951171875,1337.0,1333.699951171875,1336.699951171875,435401,0.0,0.0
2023-07-04 13:15:00+05:30,1336.699951171875,1342.0,1335.050048828125,1338.199951171875,823288,0.0,0.0
2023-07-04 14:15:00+05:30,1338.1500244140625,1345.9000244140625,1338.0,1345.3499755859375,1155377,0.0,0.0
2023-07-04 15:15:00+05:30,1344.800048828125,1345.9000244140625,1343.050048828125,1343.199951171875,499406,0.0,0.0
2023-07-05 09:15:00+05:30,1349.0,1353.3499755859375,1341.25,1344.699951171875,0,0.0,0.0
2023-07-05 10:15:00+05:30,1344.699951171875,1349.5,1343.5,1347.4000244140625,787955,0.0,0.0
2023-07-05 11:15:00+05:30,1347.5,1349.6500244140625,1345.8499755859375,1347.75,600648,0.0,0.0
2023-07-05 12:15:00+05:30,1347.6500244140625,1350.0999755859375,1345.949951171875,1349.800048828125,601405,0.0,0.0
2023-07-05 13:15:00+05:30,1349.699951171875,1350.5,1343.9000244140625,1345.5,528151,0.0,0.0
2023-07-05 14:15:00+05:30,1345.5,1348.949951171875,1341.9000244140625,1348.300048828125,987914,0.0,0.0
2023-07-05 15:15:00+05:30,1348.25,1349.25,1345.1500244140625,1345.949951171875,506324,0.0,0.0
2023-07-06 09:15:00+05:30,1342.8499755859375,1347.199951171875,1340.1500244140625,1343.9000244140625,1166276,0.0,0.0
2023-07-06 10:15:00+05:30,1343.949951171875,1346.0,1343.1500244140625,1343.75,749832,0.0,0.0
2023-07-06 11:15:00+05:30,1343.75,1345.1500244140625,1341.0,1341.449951171875,1216246,0.0,0.0
2023-07-06 12:15:00+05:30,1341.199951171875,1342.0,1339.0,1339.5999755859375,491775,0.0,0.0
2023-07-06 13:15:00+05:30,1339.5999755859375,1341.449951171875,1337.1500244140625,1338.4000244140625,588098,0.0,0.0
2023-07-06 14:15:00+05:30,1338.4000244140625,1346.3499755859375,1337.800048828125,1345.199951171875,1193018,0.0,0.0
2023-07-06 15:15:00+05:30,1345.199951171875,1345.199951171875,1342.0,1342.800048828125,554265,0.0,0.0
2023-07-07 09:15:00+05:30,1335.3499755859375,1345.800048828125,1335.3499755859375,1341.9000244140625,1774447,0.0,0.0
2023-07-07 10:15:00+05:30,1341.550048828125,1341.949951171875,1330.0,1332.5999755859375,875409,0.0,0.0
2023-07-07 11:15:00+05:30,1332.699951171875,1333.800048828125,1325.5,1327.1500244140625,716068,0.0,0.0
2023-07-07 12:15:00+05:30,1327.0999755859375,1331.0,1327.0999755859375,1328.25,500855,0.0,0.0
2023-07-07 13:15:00+05:30,1328.25,1333.75,1327.0999755859375,1333.050048828125,673718,0.0,0.0
2023-07-07 14:15:00+05:30,1333.050048828125,1338.300048828125,1328.1500244140625,1328.699951171875,1266170,0.0,0.0
2023-07-07 15:15:00+05:30,1328.6500244140625,1330.0,1327.449951171875,1329.0,486368,0.0,0.0
2023-07-10 09:15:00+05:30,1336.75,1336.75,1319.3499755859375,1323.800048828125,0,0.0,0.0
2023-07-10 10:15:00+05:30,1324.0,1332.0,1323.0,1326.25,372600,0.0,0.0
2023-07-10 11:15:00+05:30,1326.25,1334.699951171875,1326.0,1334.0,523090,0.0,0.0
2023-07-10 12:15:00+05:30,1334.0,1341.75,1334.0,1338.0999755859375,713531,0.0,0.0
2023-07-10 13:15:00+05:30,1338.1500244140625,1339.8499755859375,1332.300048828125,1336.050048828125,543622,0.0,0.0
2023-07-10 14:15:00+05:30,1336.0,1336.1500244140625,1328.25,1328.300048828125,706785,0.0,0.0
2023-07-10 15:15:00+05:30,1328.25,1330.5999755859375,1327.0999755859375,1329.1500244140625,0,0.0,0.0
2023-07-11 09:15:00+05:30,1333.949951171875,1346.449951171875,1327.5,1345.0,1252171,0.0,0.0
2023-07-11 10:15:00+05:30,1344.6500244140625,1345.5,1338.4000244140625,1344.449951171875,789440,0.0,0.0
2023-07-11 11:15:00+05:30,1344.550048828125,1346.5999755859375,1342.0999755859375,1345.550048828125,687905,0.0,0.0
2023-07-11 12:15:00+05:30,1345.3499755859375,1347.5999755859375,1343.050048828125,1347.550048828125,641931,0.0,0.0
2023-07-11 13:15:00+05:30,1347.550048828125,1348.9000244140625,1346.0,1347.75,788466,0.0,0.0
2023-07-11 14:15:00+05:30,1347.75,1350.800048828125,1347.0,1347.6500244140625,1326383,0.0,0.0
2023-07-11 15:15:00+05:30,1347.699951171875,1348.5999755859375,1346.0,1348.5999755859375,638966,0.0,0.0
2023-07-12 09:15:00+05:30,1351.800048828125,1351.800048828125,1333.300048828125,1334.0,0,0.0,0.0
2023-07-12 10:15:00+05:30,1333.949951171875,1337.550048828125,1331.050048828125,1336.1500244140625,865705,0.0,0.0
2023-07-12 11:15:00+05:30,1336.1500244140625,1337.9000244140625,1330.0,1330.050048828125,904667,0.0,0.0
2023-07-12 12:15:00+05:30,1330.0,1336.0999755859375,1327.0,1334.6500244140625,984825,0.0,0.0
2023-07-12 13:15:00+05:30,1334.699951171875,1339.5,1333.0,1336.8499755859375,899365,0.0,0.0
2023-07-12 14:15:00+05:30,1336.75,1341.699951171875,1331.0,1331.8499755859375,2448833,0.0,0.0
2023-07-12 15:15:00+05:30,1331.8499755859375,1333.8499755859375,1330.449951171875,1333.0,1141030,0.0,0.0
2023-07-13 09:15:00+05:30,1333.1500244140625,1367.5999755859375,1330.9000244140625,1367.0,2013438,0.0,0.0
2023-07-13 10:15:00+05:30,1366.949951171875,1372.0,1362.0,1369.25,1754909,0.0,0.0
2023-07-13 11:15:00+05:30,1369.5,1376.800048828125,1369.5,1375.449951171875,1247737,0.0,0.0
2023-07-13 12:15:00+05:30,1375.25,1375.949951171875,1366.199951171875,1367.050048828125,850704,0.0,0.0
2023-07-13 13:15:00+05:30,1367.3499755859375,1371.800048828125,1363.6500244140625,1364.199951171875,1502870,0.0,0.0
2023-07-13 14:15:00+05:30,1363.800048828125,1369.0,1359.4000244140625,1365.9000244140625,1929259,0.0,0.0
2023-07-13 15:15:00+05:30,1365.9000244140625,1368.949951171875,1365.550048828125,1367.0,675812,0.0,0.0
2023-07-14 09:15:00+05:30,1384.949951171875,1399.8499755859375,1382.800048828125,1389.0,0,0.0,0.0
2023-07-14 10:15:00+05:30,1388.949951171875,1398.0,1388.9000244140625,1395.949951171875,1462219,0.0,0.0
2023-07-14 11:15:00+05:30,1395.949951171875,1403.199951171875,1393.5,1403.0,1486908,0.0,0.0
2023-07-14 12:15:00+05:30,1403.0,1409.0,1398.75,1408.0,1681695,0.0,0.0
2023-07-14 13:15:00+05:30,1408.550048828125,1423.4000244140625,1405.6500244140625,1423.4000244140625,2227478,0.0,0.0
2023-07-14 14:15:00+05:30,1423.4000244140625,1426.0,1416.3499755859375,1424.8499755859375,2487181,0.0,0.0
2023-07-14 15:15:00+05:30,1424.8499755859375,1429.949951171875,1423.6500244140625,1426.949951171875,1157748,0.0,0.0
2023-07-17 09:15:00+05:30,1416.550048828125,1454.75,1414.9000244140625,1454.0999755859375,0,0.0,0.0
2023-07-17 10:15:00+05:30,1454.5,1458.949951171875,1443.5,1452.0,1929069,0.0,0.0
2023-07-17 11:15:00+05:30,1451.75,1454.5999755859375,1448.050048828125,1452.0,1042644,0.0,0.0
