Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-28 10:15:00+05:30,2539.0,2550.89990234375,2535.35009765625,2539.75,137124,0.0,0.0
2022-10-28 11:15:00+05:30,2540.0,2541.0,2530.0,2531.0,118457,0.0,0.0
2022-10-28 12:15:00+05:30,2530.550048828125,2539.300048828125,2529.0,2531.050048828125,87508,0.0,0.0
2022-10-28 13:15:00+05:30,2531.0,2531.35009765625,2514.39990234375,2514.949951171875,154205,0.0,0.0
2022-10-28 14:15:00+05:30,2515.10009765625,2526.449951171875,2512.050048828125,2525.25,291236,0.0,0.0
2022-10-28 15:15:00+05:30,2525.25,2528.89990234375,2524.10009765625,2526.39990234375,106243,0.0,0.0
2022-10-31 09:15:00+05:30,2547.949951171875,2572.0,2547.050048828125,2565.0,0,0.0,0.0
2022-10-31 10:15:00+05:30,2565.0,2566.60009765625,2554.60009765625,2556.949951171875,123885,0.0,0.0
2022-10-31 11:15:00+05:30,2557.0,2557.449951171875,2553.699951171875,2555.0,78993,0.0,0.0
2022-10-31 12:15:00+05:30,2554.949951171875,2557.0,2551.199951171875,2553.35009765625,156387,0.0,0.0
2022-10-31 13:15:00+05:30,2552.89990234375,2553.35009765625,2548.5,2549.800048828125,108784,0.0,0.0
2022-10-31 14:15:00+05:30,2549.800048828125,2553.85009765625,2542.050048828125,2548.949951171875,383127,0.0,0.0
2022-10-31 15:15:00+05:30,2548.949951171875,2560.0,2548.89990234375,2559.800048828125,177964,0.0,0.0
2022-11-01 09:15:00+05:30,2567.449951171875,2575.800048828125,2556.0,2569.050048828125,0,17.0,0.0
2022-11-01 10:15:00+05:30,2568.25,2570.0,2562.64990234375,2567.0,77715,0.0,0.0
2022-11-01 11:15:00+05:30,2567.5,2572.0,2563.0,2563.449951171875,79242,0.0,0.0
2022-11-01 12:15:00+05:30,2564.0,2565.699951171875,2560.10009765625,2560.949951171875,111577,0.0,0.0
2022-11-01 13:15:00+05:30,2561.0,2569.0,2558.5,2563.60009765625,117236,0.0,0.0
2022-11-01 14:15:00+05:30,2563.60009765625,2564.050048828125,2551.10009765625,2553.0,276136,0.0,0.0
2022-11-01 15:15:00+05:30,2553.0,2554.10009765625,2547.800048828125,2551.800048828125,211403,0.0,0.0
2022-11-02 09:15:00+05:30,2562.800048828125,2564.0,2535.199951171875,2535.75,0,0.0,0.0
2022-11-02 10:15:00+05:30,2535.75,2535.75,2516.0,2518.35009765625,105880,0.0,0.0
2022-11-02 11:15:00+05:30,2518.5,2519.25,2511.89990234375,2514.60009765625,97843,0.0,0.0
2022-11-02 12:15:00+05:30,2514.75,2515.949951171875,2502.39990234375,2504.050048828125,160119,0.0,0.0
2022-11-02 13:15:00+05:30,2504.050048828125,2514.0,2501.5,2511.39990234375,172156,0.0,0.0
2022-11-02 14:15:00+05:30,2511.39990234375,2524.300048828125,2511.39990234375,2517.0,393732,0.0,0.0
2022-11-02 15:15:00+05:30,2517.300048828125,2521.0,2515.0,2520.0,198691,0.0,0.0
2022-11-03 09:15:00+05:30,2515.300048828125,2527.10009765625,2510.0,2521.39990234375,0,0.0,0.0
2022-11-03 10:15:00+05:30,2521.800048828125,2534.199951171875,2519.300048828125,2531.050048828125,104303,0.0,0.0
2022-11-03 11:15:00+05:30,2531.14990234375,2535.64990234375,2525.050048828125,2535.0,106993,0.0,0.0
2022-11-03 12:15:00+05:30,2535.0,2535.89990234375,2529.39990234375,2531.199951171875,71473,0.0,0.0
2022-11-03 13:15:00+05:30,2531.199951171875,2539.85009765625,2530.050048828125,2531.300048828125,59574,0.0,0.0
2022-11-03 14:15:00+05:30,2531.300048828125,2549.0,2530.10009765625,2546.0,176945,0.0,0.0
2022-11-03 15:15:00+05:30,2545.949951171875,2548.800048828125,2541.10009765625,2546.35009765625,103417,0.0,0.0
2022-11-04 09:15:00+05:30,2544.0,2546.0,2528.050048828125,2530.0,0,0.0,0.0
2022-11-04 10:15:00+05:30,2530.0,2532.0,2523.14990234375,2523.699951171875,95239,0.0,0.0
2022-11-04 11:15:00+05:30,2523.699951171875,2526.39990234375,2520.050048828125,2524.35009765625,76064,0.0,0.0
2022-11-04 12:15:00+05:30,2524.35009765625,2525.89990234375,2520.699951171875,2521.050048828125,70074,0.0,0.0
2022-11-04 13:15:00+05:30,2521.050048828125,2521.10009765625,2517.0,2520.0,65899,0.0,0.0
2022-11-04 14:15:00+05:30,2519.949951171875,2526.300048828125,2515.25,2521.60009765625,292025,0.0,0.0
2022-11-04 15:15:00+05:30,2521.60009765625,2524.949951171875,2518.5,2520.0,184829,0.0,0.0
2022-11-07 09:15:00+05:30,2530.89990234375,2552.0,2525.25,2527.85009765625,0,0.0,0.0
2022-11-07 10:15:00+05:30,2528.300048828125,2532.300048828125,2522.300048828125,2529.550048828125,58092,0.0,0.0
2022-11-07 11:15:00+05:30,2529.5,2535.199951171875,2524.0,2526.10009765625,112577,0.0,0.0
2022-11-07 12:15:00+05:30,2527.0,2527.0,2517.0,2517.5,91624,0.0,0.0
2022-11-07 13:15:00+05:30,2517.300048828125,2525.949951171875,2517.0,2521.89990234375,145782,0.0,0.0
2022-11-07 14:15:00+05:30,2521.449951171875,2540.0,2519.25,2530.10009765625,451323,0.0,0.0
2022-11-07 15:15:00+05:30,2530.10009765625,2536.5,2525.800048828125,2532.800048828125,224085,0.0,0.0
2022-11-09 09:15:00+05:30,2527.75,2544.0,2522.14990234375,2543.0,0,0.0,0.0
2022-11-09 10:15:00+05:30,2543.0,2544.89990234375,2523.10009765625,2524.699951171875,128018,0.0,0.0
2022-11-09 11:15:00+05:30,2524.5,2528.050048828125,2511.0,2513.949951171875,137768,0.0,0.0
2022-11-09 12:15:00+05:30,2513.89990234375,2515.800048828125,2510.0,2512.64990234375,107125,0.0,0.0
2022-11-09 13:15:00+05:30,2512.699951171875,2513.0,2505.800048828125,2510.0,196724,0.0,0.0
2022-11-09 14:15:00+05:30,2509.85009765625,2513.699951171875,2505.0,2510.0,318058,0.0,0.0
2022-11-09 15:15:00+05:30,2510.0,2511.0,2493.89990234375,2493.89990234375,204364,0.0,0.0
2022-11-10 09:15:00+05:30,2503.949951171875,2536.0,2503.949951171875,2535.75,0,0.0,0.0
2022-11-10 10:15:00+05:30,2535.60009765625,2538.0,2526.050048828125,2528.10009765625,178125,0.0,0.0
2022-11-10 11:15:00+05:30,2528.800048828125,2529.10009765625,2521.550048828125,2524.800048828125,117703,0.0,0.0
2022-11-10 12:15:00+05:30,2525.0,2525.0,2511.0,2511.949951171875,88129,0.0,0.0
2022-11-10 13:15:00+05:30,2511.949951171875,2514.050048828125,2508.25,2508.39990234375,178537,0.0,0.0
2022-11-10 14:15:00+05:30,2508.550048828125,2527.199951171875,2503.10009765625,2513.199951171875,449582,0.0,0.0
2022-11-10 15:15:00+05:30,2513.39990234375,2520.949951171875,2508.050048828125,2515.25,250484,0.0,0.0
2022-11-11 09:15:00+05:30,2545.60009765625,2545.60009765625,2520.60009765625,2539.60009765625,0,0.0,0.0
2022-11-11 10:15:00+05:30,2539.800048828125,2539.800048828125,2516.25,2517.35009765625,87940,0.0,0.0
2022-11-11 11:15:00+05:30,2517.10009765625,2518.949951171875,2503.14990234375,2506.300048828125,100488,0.0,0.0
2022-11-11 12:15:00+05:30,2506.0,2512.5,2501.550048828125,2509.800048828125,131148,0.0,0.0
2022-11-11 13:15:00+05:30,2509.75,2510.0,2500.0,2509.89990234375,120162,0.0,0.0
2022-11-11 14:15:00+05:30,2509.89990234375,2510.0,2495.0,2501.050048828125,388098,0.0,0.0
2022-11-11 15:15:00+05:30,2501.0,2507.0,2500.0,2506.300048828125,113047,0.0,0.0
2022-11-14 09:15:00+05:30,2506.85009765625,2513.199951171875,2485.550048828125,2495.800048828125,0,0.0,0.0
2022-11-14 10:15:00+05:30,2495.89990234375,2496.800048828125,2478.050048828125,2478.35009765625,257009,0.0,0.0
2022-11-14 11:15:00+05:30,2478.35009765625,2478.5,2466.0,2471.199951171875,286595,0.0,0.0
2022-11-14 12:15:00+05:30,2472.0,2477.0,2458.0,2458.800048828125,399887,0.0,0.0
2022-11-14 13:15:00+05:30,2458.800048828125,2463.89990234375,2455.199951171875,2460.050048828125,378863,0.0,0.0
2022-11-14 14:15:00+05:30,2460.10009765625,2461.5,2455.300048828125,2457.85009765625,389400,0.0,0.0
2022-11-14 15:15:00+05:30,2458.0,2459.0,2457.0,2458.0,190059,0.0,0.0
2022-11-15 09:15:00+05:30,2458.0,2468.39990234375,2446.300048828125,2456.35009765625,0,0.0,0.0
2022-11-15 10:15:00+05:30,2456.0,2456.449951171875,2444.25,2447.949951171875,148326,0.0,0.0
2022-11-15 11:15:00+05:30,2448.64990234375,2459.0,2448.449951171875,2456.75,129245,0.0,0.0
2022-11-15 12:15:00+05:30,2456.75,2457.0,2452.300048828125,2453.0,142569,0.0,0.0
2022-11-15 13:15:00+05:30,2452.85009765625,2459.050048828125,2447.199951171875,2454.199951171875,281974,0.0,0.0
2022-11-15 14:15:00+05:30,2454.39990234375,2461.75,2452.699951171875,2459.75,374253,0.0,0.0
2022-11-15 15:15:00+05:30,2459.89990234375,2461.64990234375,2454.25,2455.0,271467,0.0,0.0
2022-11-16 09:15:00+05:30,2465.949951171875,2466.0,2429.0,2436.5,0,0.0,0.0
2022-11-16 10:15:00+05:30,2436.0,2444.35009765625,2431.35009765625,2436.949951171875,191419,0.0,0.0
2022-11-16 11:15:00+05:30,2436.85009765625,2453.14990234375,2435.60009765625,2452.300048828125,103503,0.0,0.0
2022-11-16 12:15:00+05:30,2452.949951171875,2459.949951171875,2449.89990234375,2459.39990234375,100589,0.0,0.0
2022-11-16 13:15:00+05:30,2459.10009765625,2461.85009765625,2454.0,2455.199951171875,87886,0.0,0.0
2022-11-16 14:15:00+05:30,2455.35009765625,2478.5,2455.0,2477.949951171875,242352,0.0,0.0
2022-11-16 15:15:00+05:30,2477.89990234375,2482.949951171875,2476.10009765625,2477.85009765625,133624,0.0,0.0
2022-11-17 09:15:00+05:30,2479.89990234375,2498.0,2473.050048828125,2489.14990234375,0,0.0,0.0
2022-11-17 10:15:00+05:30,2489.199951171875,2489.699951171875,2474.10009765625,2474.10009765625,172364,0.0,0.0
2022-11-17 11:15:00+05:30,2474.10009765625,2476.60009765625,2469.0,2470.300048828125,103226,0.0,0.0
2022-11-17 12:15:00+05:30,2471.199951171875,2473.14990234375,2462.050048828125,2463.0,107606,0.0,0.0
2022-11-17 13:15:00+05:30,2463.0,2467.0,2462.699951171875,2465.0,99262,0.0,0.0
2022-11-17 14:15:00+05:30,2464.5,2465.0,2456.85009765625,2457.449951171875,145368,0.0,0.0
2022-11-17 15:15:00+05:30,2457.64990234375,2462.5,2456.5,2461.0,105606,0.0,0.0
2022-11-18 09:15:00+05:30,2470.0,2471.64990234375,2451.050048828125,2453.89990234375,0,0.0,0.0
2022-11-18 10:15:00+05:30,2454.699951171875,2455.14990234375,2448.89990234375,2453.949951171875,116817,0.0,0.0
2022-11-18 11:15:00+05:30,2454.050048828125,2473.5,2451.10009765625,2465.0,295412,0.0,0.0
2022-11-18 12:15:00+05:30,2464.14990234375,2465.25,2460.0,2464.25,81266,0.0,0.0
2022-11-18 13:15:00+05:30,2464.35009765625,2470.800048828125,2460.10009765625,2466.0,126660,0.0,0.0
2022-11-18 14:15:00+05:30,2465.85009765625,2488.550048828125,2465.050048828125,2484.75,207630,0.0,0.0
2022-11-18 15:15:00+05:30,2485.85009765625,2486.60009765625,2478.0,2481.0,108265,0.0,0.0
2022-11-21 09:15:00+05:30,2481.89990234375,2501.800048828125,2470.050048828125,2490.300048828125,0,0.0,0.0
2022-11-21 10:15:00+05:30,2490.35009765625,2501.39990234375,2482.89990234375,2497.050048828125,328607,0.0,0.0
2022-11-21 11:15:00+05:30,2497.5,2510.699951171875,2494.10009765625,2509.0,186814,0.0,0.0
2022-11-21 12:15:00+05:30,2509.0,2512.0,2500.39990234375,2503.0,170044,0.0,0.0
2022-11-21 13:15:00+05:30,2503.60009765625,2504.39990234375,2493.5,2499.10009765625,120926,0.0,0.0
2022-11-21 14:15:00+05:30,2499.5,2505.0,2497.449951171875,2501.199951171875,149412,0.0,0.0
2022-11-21 15:15:00+05:30,2501.550048828125,2503.550048828125,2497.25,2501.39990234375,87085,0.0,0.0
2022-11-22 09:15:00+05:30,2507.050048828125,2522.949951171875,2497.10009765625,2518.85009765625,0,0.0,0.0
2022-11-22 10:15:00+05:30,2518.0,2524.0,2513.300048828125,2520.0,118309,0.0,0.0
2022-11-22 11:15:00+05:30,2520.0,2522.85009765625,2516.0,2517.0,87517,0.0,0.0
2022-11-22 12:15:00+05:30,2516.949951171875,2520.0,2512.0,2519.60009765625,85216,0.0,0.0
2022-11-22 13:15:00+05:30,2519.449951171875,2521.5,2513.10009765625,2513.449951171875,73033,0.0,0.0
2022-11-22 14:15:00+05:30,2513.550048828125,2518.800048828125,2504.199951171875,2518.0,207147,0.0,0.0
2022-11-22 15:15:00+05:30,2518.0,2520.0,2509.800048828125,2515.699951171875,121602,0.0,0.0
2022-11-23 09:15:00+05:30,2522.0,2524.89990234375,2502.0,2503.949951171875,0,0.0,0.0
2022-11-23 10:15:00+05:30,2503.25,2514.60009765625,2503.0,2511.300048828125,51961,0.0,0.0
2022-11-23 11:15:00+05:30,2510.85009765625,2518.0,2508.800048828125,2517.89990234375,47385,0.0,0.0
2022-11-23 12:15:00+05:30,2517.89990234375,2525.0,2511.5,2519.10009765625,90797,0.0,0.0
2022-11-23 13:15:00+05:30,2519.10009765625,2523.0,2516.14990234375,2519.25,58897,0.0,0.0
2022-11-23 14:15:00+05:30,2518.75,2519.949951171875,2504.5,2505.0,265446,0.0,0.0
2022-11-23 15:15:00+05:30,2505.0,2508.5,2503.050048828125,2507.199951171875,99958,0.0,0.0
2022-11-24 09:15:00+05:30,2515.0,2524.0,2511.14990234375,2518.5,0,0.0,0.0
2022-11-24 10:15:00+05:30,2518.5,2528.0,2518.10009765625,2526.5,83137,0.0,0.0
2022-11-24 11:15:00+05:30,2527.0,2537.199951171875,2526.0,2534.5,134181,0.0,0.0
2022-11-24 12:15:00+05:30,2534.449951171875,2541.85009765625,2531.75,2537.10009765625,78790,0.0,0.0
2022-11-24 13:15:00+05:30,2537.10009765625,2544.199951171875,2536.0,2542.5,70573,0.0,0.0
2022-11-24 14:15:00+05:30,2542.5,2552.0,2533.699951171875,2549.5,324565,0.0,0.0
2022-11-24 15:15:00+05:30,2548.550048828125,2560.0,2546.800048828125,2549.14990234375,196032,0.0,0.0
2022-11-25 09:15:00+05:30,2554.64990234375,2554.64990234375,2519.0,2522.699951171875,0,0.0,0.0
2022-11-25 10:15:00+05:30,2522.75,2527.0,2519.14990234375,2520.199951171875,127969,0.0,0.0
2022-11-25 11:15:00+05:30,2520.14990234375,2529.60009765625,2519.050048828125,2525.800048828125,117577,0.0,0.0
2022-11-25 12:15:00+05:30,2525.75,2536.89990234375,2525.75,2536.0,88062,0.0,0.0
2022-11-25 13:15:00+05:30,2536.050048828125,2536.75,2528.050048828125,2530.0,62733,0.0,0.0
2022-11-25 14:15:00+05:30,2530.0,2539.949951171875,2527.25,2538.10009765625,115413,0.0,0.0
2022-11-25 15:15:00+05:30,2538.699951171875,2540.0,2535.0,2535.0,64698,0.0,0.0
2022-11-28 09:15:00+05:30,2530.39990234375,2539.0,2521.800048828125,2537.050048828125,0,0.0,0.0
2022-11-28 10:15:00+05:30,2537.050048828125,2542.5,2526.0,2526.5,93930,0.0,0.0
2022-11-28 11:15:00+05:30,2527.550048828125,2533.64990234375,2522.10009765625,2524.10009765625,162063,0.0,0.0
2022-11-28 12:15:00+05:30,2523.199951171875,2528.64990234375,2522.5,2527.5,143792,0.0,0.0
2022-11-28 13:15:00+05:30,2528.0,2530.0,2524.10009765625,2528.0,109785,0.0,0.0
2022-11-28 14:15:00+05:30,2527.85009765625,2528.0,2524.050048828125,2525.0,162666,0.0,0.0
2022-11-28 15:15:00+05:30,2525.0,2527.0,2524.0,2525.199951171875,79475,0.0,0.0
2022-11-29 09:15:00+05:30,2528.0,2585.699951171875,2527.199951171875,2579.5,0,0.0,0.0
2022-11-29 10:15:00+05:30,2579.5,2616.14990234375,2578.75,2604.0,481411,0.0,0.0
2022-11-29 11:15:00+05:30,2604.0,2618.0,2602.800048828125,2608.89990234375,319830,0.0,0.0
2022-11-29 12:15:00+05:30,2609.0,2616.0,2608.550048828125,2615.800048828125,226571,0.0,0.0
2022-11-29 13:15:00+05:30,2615.800048828125,2619.5,2611.050048828125,2618.39990234375,205133,0.0,0.0
2022-11-29 14:15:00+05:30,2617.800048828125,2637.89990234375,2613.25,2636.0,541778,0.0,0.0
2022-11-29 15:15:00+05:30,2636.050048828125,2638.800048828125,2634.0,2635.949951171875,276295,0.0,0.0
2022-11-30 09:15:00+05:30,2630.550048828125,2650.25,2624.14990234375,2635.199951171875,0,0.0,0.0
2022-11-30 10:15:00+05:30,2636.0,2646.39990234375,2634.5,2644.300048828125,244918,0.0,0.0
2022-11-30 11:15:00+05:30,2643.89990234375,2646.39990234375,2641.60009765625,2642.89990234375,253603,0.0,0.0
2022-11-30 12:15:00+05:30,2643.0,2655.199951171875,2641.449951171875,2655.0,229783,0.0,0.0
2022-11-30 13:15:00+05:30,2654.949951171875,2655.050048828125,2647.0,2654.949951171875,266777,0.0,0.0
2022-11-30 14:15:00+05:30,2655.0,2688.050048828125,2652.5,2681.89990234375,1491137,0.0,0.0
2022-11-30 15:15:00+05:30,2681.89990234375,2698.0,2681.89990234375,2684.39990234375,759785,0.0,0.0
2022-12-01 09:15:00+05:30,2680.0,2681.800048828125,2649.0,2658.0,0,0.0,0.0
2022-12-01 10:15:00+05:30,2658.0,2662.85009765625,2648.35009765625,2654.800048828125,319789,0.0,0.0
2022-12-01 11:15:00+05:30,2654.89990234375,2655.0,2647.5,2651.449951171875,345376,0.0,0.0
2022-12-01 12:15:00+05:30,2651.550048828125,2655.0,2649.0,2651.0,98152,0.0,0.0
2022-12-01 13:15:00+05:30,2650.800048828125,2659.699951171875,2647.050048828125,2658.25,133081,0.0,0.0
2022-12-01 14:15:00+05:30,2658.0,2665.89990234375,2656.14990234375,2660.75,228559,0.0,0.0
2022-12-01 15:15:00+05:30,2660.85009765625,2666.0,2658.85009765625,2662.85009765625,104349,0.0,0.0
2022-12-02 09:15:00+05:30,2659.449951171875,2659.449951171875,2615.0,2630.75,0,0.0,0.0
2022-12-02 10:15:00+05:30,2630.64990234375,2636.0,2622.5,2622.5,151488,0.0,0.0
2022-12-02 11:15:00+05:30,2622.89990234375,2624.0,2608.35009765625,2609.550048828125,242005,0.0,0.0
2022-12-02 12:15:00+05:30,2609.550048828125,2618.5,2608.39990234375,2615.0,162121,0.0,0.0
2022-12-02 13:15:00+05:30,2614.89990234375,2617.89990234375,2610.0,2614.449951171875,168827,0.0,0.0
2022-12-02 14:15:00+05:30,2614.449951171875,2619.800048828125,2611.0,2614.25,330626,0.0,0.0
2022-12-02 15:15:00+05:30,2614.199951171875,2620.0,2613.25,2620.0,223742,0.0,0.0
2022-12-05 09:15:00+05:30,2611.949951171875,2613.449951171875,2585.14990234375,2603.300048828125,0,0.0,0.0
2022-12-05 10:15:00+05:30,2603.300048828125,2613.35009765625,2602.89990234375,2605.39990234375,143274,0.0,0.0
2022-12-05 11:15:00+05:30,2606.199951171875,2622.75,2605.0,2612.800048828125,171190,0.0,0.0
2022-12-05 12:15:00+05:30,2613.0,2625.0,2608.050048828125,2610.949951171875,252624,0.0,0.0
2022-12-05 13:15:00+05:30,2610.0,2614.449951171875,2607.449951171875,2609.050048828125,168826,0.0,0.0
2022-12-05 14:15:00+05:30,2609.050048828125,2623.5,2605.85009765625,2621.449951171875,313705,0.0,0.0
2022-12-05 15:15:00+05:30,2621.60009765625,2623.0,2613.550048828125,2619.85009765625,117799,0.0,0.0
2022-12-06 09:15:00+05:30,2610.0,2638.0,2603.85009765625,2636.25,0,0.0,0.0
2022-12-06 10:15:00+05:30,2637.60009765625,2656.0,2631.10009765625,2651.25,250982,0.0,0.0
2022-12-06 11:15:00+05:30,2651.60009765625,2654.550048828125,2640.0,2640.949951171875,145879,0.0,0.0
2022-12-06 12:15:00+05:30,2640.949951171875,2649.050048828125,2640.0,2641.949951171875,222099,0.0,0.0
2022-12-06 13:15:00+05:30,2641.800048828125,2648.0,2638.199951171875,2645.5,237468,0.0,0.0
2022-12-06 14:15:00+05:30,2645.35009765625,2657.800048828125,2644.25,2651.64990234375,297253,0.0,0.0
2022-12-06 15:15:00+05:30,2651.949951171875,2659.89990234375,2650.0,2657.0,158882,0.0,0.0
2022-12-07 09:15:00+05:30,2664.0,2682.0,2656.5,2681.550048828125,0,0.0,0.0
2022-12-07 10:15:00+05:30,2681.949951171875,2696.050048828125,2674.0,2680.85009765625,356939,0.0,0.0
2022-12-07 11:15:00+05:30,2680.85009765625,2703.0,2680.0,2700.0,323873,0.0,0.0
2022-12-07 12:15:00+05:30,2700.050048828125,2705.0,2695.10009765625,2700.949951171875,242558,0.0,0.0
2022-12-07 13:15:00+05:30,2700.949951171875,2707.25,2697.699951171875,2700.800048828125,286427,0.0,0.0
2022-12-07 14:15:00+05:30,2701.550048828125,2719.550048828125,2700.0,2702.89990234375,513471,0.0,0.0
2022-12-07 15:15:00+05:30,2703.0,2709.60009765625,2698.75,2707.0,143857,0.0,0.0
2022-12-08 09:15:00+05:30,2696.5,2709.10009765625,2685.75,2698.64990234375,0,0.0,0.0
2022-12-08 10:15:00+05:30,2699.64990234375,2708.0,2694.5,2695.0,113118,0.0,0.0
2022-12-08 11:15:00+05:30,2695.0,2700.199951171875,2687.0,2696.39990234375,184787,0.0,0.0
2022-12-08 12:15:00+05:30,2696.39990234375,2701.85009765625,2691.800048828125,2699.050048828125,151866,0.0,0.0
2022-12-08 13:15:00+05:30,2698.64990234375,2700.5,2692.10009765625,2695.550048828125,149259,0.0,0.0
2022-12-08 14:15:00+05:30,2695.60009765625,2710.0,2692.0,2709.10009765625,251243,0.0,0.0
2022-12-08 15:15:00+05:30,2709.550048828125,2711.0,2700.199951171875,2704.0,140126,0.0,0.0
2022-12-09 09:15:00+05:30,2724.699951171875,2741.0,2711.449951171875,2723.949951171875,0,0.0,0.0
2022-12-09 10:15:00+05:30,2724.0,2725.89990234375,2714.199951171875,2720.85009765625,233778,0.0,0.0
2022-12-09 11:15:00+05:30,2720.800048828125,2734.0,2720.60009765625,2733.60009765625,231146,0.0,0.0
2022-12-09 12:15:00+05:30,2732.949951171875,2734.0,2721.25,2730.10009765625,291466,0.0,0.0
2022-12-09 13:15:00+05:30,2730.10009765625,2734.949951171875,2722.050048828125,2724.85009765625,190979,0.0,0.0
2022-12-09 14:15:00+05:30,2724.39990234375,2732.199951171875,2717.64990234375,2724.300048828125,296103,0.0,0.0
2022-12-09 15:15:00+05:30,2724.5,2724.60009765625,2712.949951171875,2722.25,177766,0.0,0.0
2022-12-12 09:15:00+05:30,2709.0,2717.449951171875,2690.050048828125,2700.10009765625,0,0.0,0.0
2022-12-12 10:15:00+05:30,2701.10009765625,2720.25,2699.89990234375,2709.699951171875,105771,0.0,0.0
2022-12-12 11:15:00+05:30,2709.60009765625,2711.0,2701.949951171875,2702.25,118810,0.0,0.0
2022-12-12 12:15:00+05:30,2702.199951171875,2709.949951171875,2700.5,2708.0,98451,0.0,0.0
2022-12-12 13:15:00+05:30,2707.949951171875,2709.0,2702.39990234375,2703.199951171875,99315,0.0,0.0
2022-12-12 14:15:00+05:30,2703.199951171875,2723.949951171875,2701.449951171875,2718.0,293420,0.0,0.0
2022-12-12 15:15:00+05:30,2718.0,2720.0,2714.0,2717.25,134539,0.0,0.0
2022-12-13 09:15:00+05:30,2717.35009765625,2719.89990234375,2697.800048828125,2715.25,0,0.0,0.0
2022-12-13 10:15:00+05:30,2715.25,2716.25,2709.14990234375,2712.199951171875,166566,0.0,0.0
2022-12-13 11:15:00+05:30,2712.199951171875,2719.0,2710.64990234375,2715.10009765625,131858,0.0,0.0
2022-12-13 12:15:00+05:30,2715.10009765625,2719.39990234375,2713.5,2717.699951171875,96942,0.0,0.0
2022-12-13 13:15:00+05:30,2717.89990234375,2717.89990234375,2710.0,2712.0,120073,0.0,0.0
2022-12-13 14:15:00+05:30,2712.0,2713.550048828125,2698.89990234375,2711.39990234375,285984,0.0,0.0
2022-12-13 15:15:00+05:30,2711.39990234375,2715.0,2707.75,2710.300048828125,169236,0.0,0.0
2022-12-14 09:15:00+05:30,2719.85009765625,2719.85009765625,2697.199951171875,2704.800048828125,0,0.0,0.0
2022-12-14 10:15:00+05:30,2705.449951171875,2706.14990234375,2699.85009765625,2703.800048828125,113166,0.0,0.0
2022-12-14 11:15:00+05:30,2703.75,2703.85009765625,2699.14990234375,2700.0,92680,0.0,0.0
2022-12-14 12:15:00+05:30,2700.0,2700.5,2686.199951171875,2690.550048828125,119774,0.0,0.0
2022-12-14 13:15:00+05:30,2690.550048828125,2691.0,2671.35009765625,2677.5,144379,0.0,0.0
2022-12-14 14:15:00+05:30,2677.0,2687.0,2673.300048828125,2684.75,181349,0.0,0.0
2022-12-14 15:15:00+05:30,2684.75,2688.89990234375,2682.0,2684.64990234375,96849,0.0,0.0
2022-12-15 09:15:00+05:30,2670.0,2679.0,2659.0,2660.949951171875,0,0.0,0.0
2022-12-15 10:15:00+05:30,2661.60009765625,2666.14990234375,2652.0,2655.39990234375,102502,0.0,0.0
2022-12-15 11:15:00+05:30,2655.39990234375,2661.800048828125,2652.0,2654.949951171875,151398,0.0,0.0
2022-12-15 12:15:00+05:30,2655.10009765625,2665.0,2652.10009765625,2660.75,163216,0.0,0.0
2022-12-15 13:15:00+05:30,2660.75,2662.35009765625,2658.199951171875,2662.35009765625,101117,0.0,0.0
2022-12-15 14:15:00+05:30,2662.300048828125,2667.60009765625,2648.449951171875,2660.89990234375,215694,0.0,0.0
2022-12-15 15:15:00+05:30,2661.550048828125,2665.10009765625,2652.949951171875,2663.25,78579,0.0,0.0
2022-12-16 09:15:00+05:30,2660.0,2675.800048828125,2660.0,2670.35009765625,0,0.0,0.0
2022-12-16 10:15:00+05:30,2669.050048828125,2687.39990234375,2663.10009765625,2665.800048828125,161545,0.0,0.0
2022-12-16 11:15:00+05:30,2665.800048828125,2666.75,2658.0,2658.550048828125,144230,0.0,0.0
2022-12-16 12:15:00+05:30,2658.699951171875,2676.0,2658.550048828125,2667.89990234375,149492,0.0,0.0
2022-12-16 13:15:00+05:30,2668.0,2668.050048828125,2654.60009765625,2658.0,116394,0.0,0.0
2022-12-16 14:15:00+05:30,2657.89990234375,2673.449951171875,2655.64990234375,2668.10009765625,648740,0.0,0.0
2022-12-16 15:15:00+05:30,2669.60009765625,2680.60009765625,2668.10009765625,2671.300048828125,408089,0.0,0.0
2022-12-19 09:15:00+05:30,2674.0,2692.699951171875,2672.449951171875,2689.5,0,0.0,0.0
2022-12-19 10:15:00+05:30,2689.85009765625,2706.39990234375,2689.85009765625,2698.449951171875,280418,0.0,0.0
2022-12-19 11:15:00+05:30,2698.449951171875,2711.949951171875,2695.0,2710.0,206474,0.0,0.0
2022-12-19 12:15:00+05:30,2710.0,2712.89990234375,2696.0,2697.300048828125,192926,0.0,0.0
2022-12-19 13:15:00+05:30,2697.35009765625,2710.0,2696.199951171875,2707.550048828125,129513,0.0,0.0
2022-12-19 14:15:00+05:30,2707.5,2720.0,2703.0,2719.0,359060,0.0,0.0
2022-12-19 15:15:00+05:30,2719.0,2720.0,2711.199951171875,2718.10009765625,158451,0.0,0.0
2022-12-20 09:15:00+05:30,2705.35009765625,2706.0,2665.5,2672.39990234375,0,0.0,0.0
2022-12-20 10:15:00+05:30,2672.39990234375,2674.75,2663.300048828125,2673.5,93955,0.0,0.0
