Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-26 11:20:00+05:30,2885.75,2886.39990234375,2884.300048828125,2885.199951171875,32159,0.0,0.0
2024-03-26 11:25:00+05:30,2885.25,2890.0,2885.050048828125,2887.25,33472,0.0,0.0
2024-03-26 11:30:00+05:30,2888.14990234375,2888.39990234375,2885.25,2887.10009765625,29201,0.0,0.0
2024-03-26 11:35:00+05:30,2886.949951171875,2887.050048828125,2884.199951171875,2884.800048828125,38407,0.0,0.0
2024-03-26 11:40:00+05:30,2884.75,2886.0,2884.35009765625,2885.949951171875,51015,0.0,0.0
2024-03-26 11:45:00+05:30,2885.949951171875,2888.449951171875,2885.10009765625,2885.699951171875,36161,0.0,0.0
2024-03-26 11:50:00+05:30,2885.75,2888.14990234375,2885.050048828125,2886.75,34754,0.0,0.0
2024-03-26 11:55:00+05:30,2886.60009765625,2887.199951171875,2885.0,2885.39990234375,29181,0.0,0.0
2024-03-26 12:00:00+05:30,2885.5,2888.0,2885.5,2886.10009765625,30234,0.0,0.0
2024-03-26 12:05:00+05:30,2886.050048828125,2887.5,2885.050048828125,2886.25,26791,0.0,0.0
2024-03-26 12:10:00+05:30,2886.25,2886.35009765625,2883.5,2884.75,40734,0.0,0.0
2024-03-26 12:15:00+05:30,2885.0,2886.0,2884.449951171875,2884.5,23337,0.0,0.0
2024-03-26 12:20:00+05:30,2884.5,2887.800048828125,2884.449951171875,2887.75,41203,0.0,0.0
2024-03-26 12:25:00+05:30,2887.800048828125,2889.89990234375,2886.89990234375,2889.35009765625,38145,0.0,0.0
2024-03-26 12:30:00+05:30,2889.449951171875,2889.699951171875,2883.35009765625,2884.199951171875,53596,0.0,0.0
2024-03-26 12:35:00+05:30,2884.449951171875,2885.25,2883.5,2884.949951171875,36803,0.0,0.0
2024-03-26 12:40:00+05:30,2885.0,2885.800048828125,2883.949951171875,2885.0,35334,0.0,0.0
2024-03-26 12:45:00+05:30,2884.949951171875,2886.10009765625,2884.64990234375,2885.199951171875,55689,0.0,0.0
2024-03-26 12:50:00+05:30,2885.199951171875,2887.35009765625,2885.0,2886.35009765625,39848,0.0,0.0
2024-03-26 12:55:00+05:30,2886.25,2888.89990234375,2885.0,2887.35009765625,43285,0.0,0.0
2024-03-26 13:00:00+05:30,2887.35009765625,2888.85009765625,2886.300048828125,2887.14990234375,51019,0.0,0.0
2024-03-26 13:05:00+05:30,2887.39990234375,2891.449951171875,2886.800048828125,2888.64990234375,68342,0.0,0.0
2024-03-26 13:10:00+05:30,2888.60009765625,2889.800048828125,2886.10009765625,2886.25,44575,0.0,0.0
2024-03-26 13:15:00+05:30,2886.25,2888.5,2885.89990234375,2885.89990234375,40706,0.0,0.0
2024-03-26 13:20:00+05:30,2886.0,2888.39990234375,2885.800048828125,2887.75,33312,0.0,0.0
2024-03-26 13:25:00+05:30,2888.35009765625,2889.199951171875,2887.0,2887.699951171875,33351,0.0,0.0
2024-03-26 13:30:00+05:30,2887.35009765625,2888.64990234375,2886.0,2886.199951171875,42278,0.0,0.0
2024-03-26 13:35:00+05:30,2886.199951171875,2887.0,2885.0,2885.949951171875,34993,0.0,0.0
2024-03-26 13:40:00+05:30,2886.0,2887.0,2885.39990234375,2886.75,20938,0.0,0.0
2024-03-26 13:45:00+05:30,2886.75,2887.550048828125,2885.0,2885.89990234375,53268,0.0,0.0
2024-03-26 13:50:00+05:30,2885.89990234375,2888.0,2885.85009765625,2885.85009765625,19561,0.0,0.0
2024-03-26 13:55:00+05:30,2885.89990234375,2888.0,2885.449951171875,2886.89990234375,23825,0.0,0.0
2024-03-26 14:00:00+05:30,2886.89990234375,2886.949951171875,2884.5,2885.25,48245,0.0,0.0
2024-03-26 14:05:00+05:30,2885.199951171875,2887.699951171875,2885.0,2886.5,26746,0.0,0.0
2024-03-26 14:10:00+05:30,2886.5,2886.5,2885.0,2885.050048828125,30723,0.0,0.0
2024-03-26 14:15:00+05:30,2885.050048828125,2886.699951171875,2884.5,2885.199951171875,34410,0.0,0.0
2024-03-26 14:20:00+05:30,2884.64990234375,2885.699951171875,2884.10009765625,2884.10009765625,29486,0.0,0.0
2024-03-26 14:25:00+05:30,2884.10009765625,2885.0,2882.0,2884.199951171875,51401,0.0,0.0
2024-03-26 14:30:00+05:30,2884.199951171875,2884.85009765625,2882.949951171875,2883.14990234375,48128,0.0,0.0
2024-03-26 14:35:00+05:30,2882.949951171875,2883.14990234375,2880.0,2882.85009765625,78796,0.0,0.0
2024-03-26 14:40:00+05:30,2882.89990234375,2883.64990234375,2881.300048828125,2881.800048828125,40116,0.0,0.0
2024-03-26 14:45:00+05:30,2881.800048828125,2883.0,2878.64990234375,2879.0,44576,0.0,0.0
2024-03-26 14:50:00+05:30,2878.800048828125,2881.89990234375,2878.64990234375,2879.550048828125,69162,0.0,0.0
2024-03-26 14:55:00+05:30,2880.449951171875,2882.10009765625,2879.050048828125,2882.0,51000,0.0,0.0
2024-03-26 15:00:00+05:30,2881.949951171875,2884.699951171875,2881.5,2881.60009765625,251188,0.0,0.0
2024-03-26 15:05:00+05:30,2881.60009765625,2881.89990234375,2878.0,2881.75,224249,0.0,0.0
2024-03-26 15:10:00+05:30,2881.800048828125,2882.949951171875,2879.64990234375,2881.14990234375,296920,0.0,0.0
2024-03-26 15:15:00+05:30,2881.14990234375,2882.89990234375,2881.14990234375,2882.64990234375,220418,0.0,0.0
2024-03-26 15:20:00+05:30,2882.64990234375,2888.0,2882.550048828125,2883.449951171875,319521,0.0,0.0
2024-03-26 15:25:00+05:30,2884.199951171875,2894.800048828125,2883.14990234375,2883.14990234375,198563,0.0,0.0
2024-03-27 09:15:00+05:30,2897.89990234375,2916.39990234375,2897.89990234375,2913.199951171875,0,0.0,0.0
2024-03-27 09:20:00+05:30,2913.39990234375,2930.25,2913.10009765625,2927.699951171875,188814,0.0,0.0
2024-03-27 09:25:00+05:30,2927.75,2939.75,2925.050048828125,2937.89990234375,173318,0.0,0.0
2024-03-27 09:30:00+05:30,2937.89990234375,2951.89990234375,2937.5,2947.35009765625,224940,0.0,0.0
2024-03-27 09:35:00+05:30,2947.35009765625,2950.300048828125,2942.5,2946.300048828125,138562,0.0,0.0
2024-03-27 09:40:00+05:30,2945.050048828125,2949.39990234375,2945.0,2949.0,79262,0.0,0.0
2024-03-27 09:45:00+05:30,2949.14990234375,2954.0,2946.0,2946.0,97128,0.0,0.0
2024-03-27 09:50:00+05:30,2946.89990234375,2949.25,2945.050048828125,2947.699951171875,60457,0.0,0.0
2024-03-27 09:55:00+05:30,2947.699951171875,2951.800048828125,2947.10009765625,2951.5,59338,0.0,0.0
2024-03-27 10:00:00+05:30,2951.699951171875,2957.949951171875,2951.199951171875,2957.949951171875,90397,0.0,0.0
2024-03-27 10:05:00+05:30,2957.949951171875,2957.949951171875,2951.85009765625,2954.89990234375,59178,0.0,0.0
2024-03-27 10:10:00+05:30,2954.550048828125,2954.89990234375,2948.0,2950.10009765625,69074,0.0,0.0
2024-03-27 10:15:00+05:30,2950.35009765625,2952.699951171875,2949.35009765625,2951.89990234375,56556,0.0,0.0
2024-03-27 10:20:00+05:30,2951.89990234375,2953.199951171875,2950.0,2950.199951171875,43190,0.0,0.0
2024-03-27 10:25:00+05:30,2951.0,2952.0,2946.85009765625,2946.85009765625,70268,0.0,0.0
2024-03-27 10:30:00+05:30,2947.0,2949.85009765625,2946.0,2948.949951171875,103016,0.0,0.0
2024-03-27 10:35:00+05:30,2949.0,2951.60009765625,2948.800048828125,2951.14990234375,40251,0.0,0.0
2024-03-27 10:40:00+05:30,2951.64990234375,2954.449951171875,2950.10009765625,2954.449951171875,65838,0.0,0.0
2024-03-27 10:45:00+05:30,2954.35009765625,2954.35009765625,2951.64990234375,2952.64990234375,99200,0.0,0.0
2024-03-27 10:50:00+05:30,2952.699951171875,2954.949951171875,2950.10009765625,2954.949951171875,75184,0.0,0.0
2024-03-27 10:55:00+05:30,2954.949951171875,2961.0,2953.0,2958.89990234375,215981,0.0,0.0
2024-03-27 11:00:00+05:30,2958.0,2965.89990234375,2957.60009765625,2965.25,161718,0.0,0.0
2024-03-27 11:05:00+05:30,2965.300048828125,2966.0,2962.35009765625,2962.85009765625,52923,0.0,0.0
2024-03-27 11:10:00+05:30,2963.699951171875,2963.89990234375,2958.449951171875,2961.14990234375,52454,0.0,0.0
2024-03-27 11:15:00+05:30,2961.5,2964.199951171875,2961.050048828125,2963.14990234375,31254,0.0,0.0
2024-03-27 11:20:00+05:30,2963.10009765625,2964.300048828125,2961.35009765625,2963.75,46498,0.0,0.0
2024-03-27 11:25:00+05:30,2963.5,2966.75,2963.0,2966.10009765625,51672,0.0,0.0
2024-03-27 11:30:00+05:30,2965.949951171875,2969.300048828125,2964.0,2968.050048828125,82712,0.0,0.0
2024-03-27 11:35:00+05:30,2968.14990234375,2972.60009765625,2966.25,2972.60009765625,94602,0.0,0.0
2024-03-27 11:40:00+05:30,2972.60009765625,2979.0,2972.10009765625,2974.300048828125,122756,0.0,0.0
2024-03-27 11:45:00+05:30,2975.300048828125,2984.800048828125,2974.60009765625,2982.89990234375,160258,0.0,0.0
2024-03-27 11:50:00+05:30,2983.0,2985.0,2979.199951171875,2983.89990234375,112334,0.0,0.0
2024-03-27 11:55:00+05:30,2984.25,2994.0,2983.949951171875,2991.300048828125,181659,0.0,0.0
2024-03-27 12:00:00+05:30,2991.0,2993.14990234375,2982.39990234375,2982.64990234375,137641,0.0,0.0
2024-03-27 12:05:00+05:30,2982.699951171875,2985.0,2980.75,2983.0,77043,0.0,0.0
2024-03-27 12:10:00+05:30,2983.5,2989.89990234375,2983.39990234375,2989.25,69481,0.0,0.0
2024-03-27 12:15:00+05:30,2989.449951171875,2989.949951171875,2982.949951171875,2983.35009765625,70838,0.0,0.0
2024-03-27 12:20:00+05:30,2983.800048828125,2985.64990234375,2981.10009765625,2982.550048828125,82478,0.0,0.0
2024-03-27 12:25:00+05:30,2982.35009765625,2984.800048828125,2978.550048828125,2982.300048828125,90970,0.0,0.0
2024-03-27 12:30:00+05:30,2982.050048828125,2982.5,2978.10009765625,2979.949951171875,46357,0.0,0.0
2024-03-27 12:35:00+05:30,2980.050048828125,2983.0,2979.0,2980.39990234375,33876,0.0,0.0
2024-03-27 12:40:00+05:30,2980.39990234375,2986.699951171875,2980.050048828125,2982.699951171875,49874,0.0,0.0
2024-03-27 12:45:00+05:30,2983.10009765625,2986.699951171875,2983.10009765625,2985.39990234375,34717,0.0,0.0
2024-03-27 12:50:00+05:30,2986.0,2990.60009765625,2985.39990234375,2987.199951171875,85504,0.0,0.0
2024-03-27 12:55:00+05:30,2987.35009765625,2988.949951171875,2983.0,2983.800048828125,46207,0.0,0.0
2024-03-27 13:00:00+05:30,2984.0,2986.800048828125,2981.0,2982.949951171875,54544,0.0,0.0
2024-03-27 13:05:00+05:30,2982.85009765625,2984.10009765625,2979.0,2980.050048828125,60522,0.0,0.0
2024-03-27 13:10:00+05:30,2980.300048828125,2986.800048828125,2980.300048828125,2985.89990234375,56604,0.0,0.0
2024-03-27 13:15:00+05:30,2986.0,2988.5,2985.949951171875,2987.75,37322,0.0,0.0
2024-03-27 13:20:00+05:30,2987.550048828125,2989.0,2987.0,2988.699951171875,37254,0.0,0.0
2024-03-27 13:25:00+05:30,2988.75,2988.75,2986.25,2987.35009765625,43595,0.0,0.0
2024-03-27 13:30:00+05:30,2987.5,2987.800048828125,2983.14990234375,2985.85009765625,45076,0.0,0.0
2024-03-27 13:35:00+05:30,2986.0,2987.5,2984.0,2985.75,39777,0.0,0.0
2024-03-27 13:40:00+05:30,2985.75,2988.64990234375,2984.39990234375,2987.60009765625,40482,0.0,0.0
2024-03-27 13:45:00+05:30,2988.0,2992.0,2987.14990234375,2991.0,109112,0.0,0.0
2024-03-27 13:50:00+05:30,2991.0,2991.0,2986.75,2991.0,56549,0.0,0.0
2024-03-27 13:55:00+05:30,2991.550048828125,2991.89990234375,2989.14990234375,2991.25,52120,0.0,0.0
2024-03-27 14:00:00+05:30,2991.449951171875,2996.949951171875,2991.39990234375,2996.64990234375,116166,0.0,0.0
2024-03-27 14:05:00+05:30,2996.60009765625,2999.0,2996.300048828125,2997.699951171875,106127,0.0,0.0
2024-03-27 14:10:00+05:30,2997.89990234375,2998.0,2994.300048828125,2997.0,68774,0.0,0.0
2024-03-27 14:15:00+05:30,2997.550048828125,2998.60009765625,2996.199951171875,2997.949951171875,76401,0.0,0.0
2024-03-27 14:20:00+05:30,2997.949951171875,2998.550048828125,2993.14990234375,2995.0,67328,0.0,0.0
2024-03-27 14:25:00+05:30,2995.0,2997.25,2994.699951171875,2995.550048828125,57766,0.0,0.0
2024-03-27 14:30:00+05:30,2995.60009765625,2996.89990234375,2990.60009765625,2990.60009765625,103118,0.0,0.0
2024-03-27 14:35:00+05:30,2990.60009765625,2996.25,2990.050048828125,2996.0,88097,0.0,0.0
2024-03-27 14:40:00+05:30,2995.89990234375,2997.5,2993.64990234375,2997.35009765625,81048,0.0,0.0
2024-03-27 14:45:00+05:30,2997.25,2999.25,2996.0,2998.89990234375,123510,0.0,0.0
2024-03-27 14:50:00+05:30,2999.25,2999.25,2996.39990234375,2996.60009765625,97631,0.0,0.0
2024-03-27 14:55:00+05:30,2996.64990234375,3000.0,2996.5,2999.5,106146,0.0,0.0
2024-03-27 15:00:00+05:30,2999.300048828125,2999.300048828125,2986.64990234375,2988.5,365811,0.0,0.0
2024-03-27 15:05:00+05:30,2988.25,2988.25,2981.89990234375,2985.75,309699,0.0,0.0
2024-03-27 15:10:00+05:30,2985.699951171875,2987.39990234375,2983.0,2985.64990234375,327641,0.0,0.0
2024-03-27 15:15:00+05:30,2984.35009765625,2986.949951171875,2979.10009765625,2986.85009765625,444771,0.0,0.0
2024-03-27 15:20:00+05:30,2986.85009765625,2987.60009765625,2983.89990234375,2983.89990234375,374857,0.0,0.0
2024-03-27 15:25:00+05:30,2983.64990234375,2988.0,2983.199951171875,2985.0,254702,0.0,0.0
2024-03-28 09:15:00+05:30,2989.800048828125,2993.699951171875,2980.85009765625,2983.89990234375,0,0.0,0.0
2024-03-28 09:20:00+05:30,2984.699951171875,2994.949951171875,2982.199951171875,2991.949951171875,273298,0.0,0.0
2024-03-28 09:25:00+05:30,2990.75,2996.75,2990.60009765625,2993.699951171875,108187,0.0,0.0
2024-03-28 09:30:00+05:30,2993.699951171875,2994.89990234375,2989.35009765625,2991.60009765625,113986,0.0,0.0
2024-03-28 09:35:00+05:30,2991.60009765625,2994.5,2991.0,2993.35009765625,65600,0.0,0.0
2024-03-28 09:40:00+05:30,2993.550048828125,2994.5,2989.0,2992.85009765625,116766,0.0,0.0
2024-03-28 09:45:00+05:30,2992.89990234375,3001.800048828125,2991.39990234375,3001.800048828125,312730,0.0,0.0
2024-03-28 09:50:00+05:30,3001.699951171875,3009.0,3001.449951171875,3006.0,239071,0.0,0.0
2024-03-28 09:55:00+05:30,3006.0,3011.050048828125,3005.10009765625,3011.0,155701,0.0,0.0
2024-03-28 10:00:00+05:30,3011.0,3011.800048828125,3005.14990234375,3010.39990234375,126513,0.0,0.0
2024-03-28 10:05:00+05:30,3010.39990234375,3011.5,3007.050048828125,3009.300048828125,126662,0.0,0.0
2024-03-28 10:10:00+05:30,3008.050048828125,3011.64990234375,3004.449951171875,3004.85009765625,138258,0.0,0.0
2024-03-28 10:15:00+05:30,3004.300048828125,3008.699951171875,3003.5,3006.35009765625,87454,0.0,0.0
2024-03-28 10:20:00+05:30,3006.550048828125,3008.64990234375,3002.300048828125,3007.050048828125,182796,0.0,0.0
2024-03-28 10:25:00+05:30,3007.5,3008.800048828125,2996.14990234375,2997.949951171875,132504,0.0,0.0
2024-03-28 10:30:00+05:30,2998.60009765625,3001.800048828125,2997.35009765625,3000.14990234375,91735,0.0,0.0
2024-03-28 10:35:00+05:30,3000.10009765625,3009.800048828125,3000.0,3008.0,187229,0.0,0.0
2024-03-28 10:40:00+05:30,3008.0,3011.25,3007.60009765625,3010.050048828125,71747,0.0,0.0
2024-03-28 10:45:00+05:30,3010.050048828125,3011.0,3008.050048828125,3010.10009765625,43287,0.0,0.0
2024-03-28 10:50:00+05:30,3010.39990234375,3010.949951171875,3005.39990234375,3007.35009765625,101099,0.0,0.0
2024-03-28 10:55:00+05:30,3007.050048828125,3008.300048828125,3003.800048828125,3004.0,24378,0.0,0.0
2024-03-28 11:00:00+05:30,3003.85009765625,3006.25,3001.0,3003.699951171875,58323,0.0,0.0
2024-03-28 11:05:00+05:30,3004.85009765625,3004.85009765625,3000.5,3001.5,18626,0.0,0.0
2024-03-28 11:10:00+05:30,3001.199951171875,3003.39990234375,3001.0,3002.10009765625,22595,0.0,0.0
2024-03-28 11:15:00+05:30,3002.0,3002.300048828125,2997.0,2998.699951171875,58449,0.0,0.0
2024-03-28 11:20:00+05:30,2998.699951171875,2999.64990234375,2994.5,2995.39990234375,212909,0.0,0.0
2024-03-28 11:25:00+05:30,2995.39990234375,3000.449951171875,2994.949951171875,2999.14990234375,40054,0.0,0.0
2024-03-28 11:30:00+05:30,2999.14990234375,3001.949951171875,2997.5,3000.10009765625,25640,0.0,0.0
2024-03-28 11:35:00+05:30,3000.10009765625,3000.949951171875,2997.5,2997.949951171875,101290,0.0,0.0
2024-03-28 11:40:00+05:30,2998.0,2999.85009765625,2995.25,2995.35009765625,35323,0.0,0.0
2024-03-28 11:45:00+05:30,2995.0,2996.0,2991.449951171875,2995.0,131159,0.0,0.0
2024-03-28 11:50:00+05:30,2995.199951171875,2995.39990234375,2992.89990234375,2992.89990234375,42291,0.0,0.0
2024-03-28 11:55:00+05:30,2992.64990234375,2993.0,2986.85009765625,2986.85009765625,66835,0.0,0.0
2024-03-28 12:00:00+05:30,2986.85009765625,2988.800048828125,2983.699951171875,2986.699951171875,123732,0.0,0.0
2024-03-28 12:05:00+05:30,2987.35009765625,2988.800048828125,2986.0,2987.35009765625,32275,0.0,0.0
2024-03-28 12:10:00+05:30,2986.449951171875,2988.14990234375,2985.5,2988.14990234375,31414,0.0,0.0
2024-03-28 12:15:00+05:30,2988.199951171875,2988.800048828125,2986.75,2988.300048828125,115135,0.0,0.0
2024-03-28 12:20:00+05:30,2987.0,2992.75,2986.5,2991.64990234375,42006,0.0,0.0
2024-03-28 12:25:00+05:30,2991.39990234375,2993.35009765625,2990.0,2990.14990234375,27398,0.0,0.0
2024-03-28 12:30:00+05:30,2990.39990234375,2990.5,2987.199951171875,2987.75,107526,0.0,0.0
2024-03-28 12:35:00+05:30,2987.75,3001.85009765625,2987.199951171875,2995.0,98809,0.0,0.0
2024-03-28 12:40:00+05:30,2995.0,3000.0,2992.050048828125,2997.10009765625,43628,0.0,0.0
2024-03-28 12:45:00+05:30,2997.5,3000.0,2994.550048828125,2996.300048828125,123536,0.0,0.0
2024-03-28 12:50:00+05:30,2997.0,2999.199951171875,2995.300048828125,2998.25,36095,0.0,0.0
2024-03-28 12:55:00+05:30,2998.25,2999.800048828125,2996.64990234375,2998.89990234375,42029,0.0,0.0
2024-03-28 13:00:00+05:30,2997.949951171875,2999.0,2996.60009765625,2998.449951171875,34868,0.0,0.0
2024-03-28 13:05:00+05:30,2998.449951171875,2999.89990234375,2996.89990234375,2998.39990234375,131328,0.0,0.0
2024-03-28 13:10:00+05:30,2998.39990234375,3000.39990234375,2998.199951171875,2999.10009765625,36569,0.0,0.0
2024-03-28 13:15:00+05:30,2999.75,3000.0,2995.75,2997.89990234375,96729,0.0,0.0
2024-03-28 13:20:00+05:30,2997.35009765625,2997.449951171875,2993.550048828125,2994.199951171875,33303,0.0,0.0
2024-03-28 13:25:00+05:30,2994.199951171875,2995.449951171875,2991.199951171875,2991.199951171875,106115,0.0,0.0
2024-03-28 13:30:00+05:30,2991.25,2994.39990234375,2991.199951171875,2992.75,46483,0.0,0.0
2024-03-28 13:35:00+05:30,2992.85009765625,2995.64990234375,2991.85009765625,2992.89990234375,50672,0.0,0.0
2024-03-28 13:40:00+05:30,2992.550048828125,2995.35009765625,2990.199951171875,2994.5,45375,0.0,0.0
2024-03-28 13:45:00+05:30,2994.5,2995.949951171875,2992.550048828125,2992.699951171875,122907,0.0,0.0
2024-03-28 13:50:00+05:30,2992.85009765625,2995.800048828125,2990.199951171875,2995.10009765625,52206,0.0,0.0
2024-03-28 13:55:00+05:30,2995.10009765625,2998.0,2993.89990234375,2997.39990234375,145217,0.0,0.0
2024-03-28 14:00:00+05:30,2998.0,2999.5,2995.14990234375,2997.800048828125,139529,0.0,0.0
2024-03-28 14:05:00+05:30,2997.449951171875,2999.64990234375,2994.0,2997.050048828125,134459,0.0,0.0
2024-03-28 14:10:00+05:30,2998.35009765625,3001.0,2995.050048828125,2999.699951171875,127855,0.0,0.0
2024-03-28 14:15:00+05:30,2999.550048828125,3000.85009765625,2997.0,2998.800048828125,115028,0.0,0.0
2024-03-28 14:20:00+05:30,2998.75,3000.0,2995.0,2995.0,72235,0.0,0.0
2024-03-28 14:25:00+05:30,2995.0,2998.5,2995.0,2996.699951171875,80099,0.0,0.0
2024-03-28 14:30:00+05:30,2995.85009765625,2998.75,2995.050048828125,2996.0,184973,0.0,0.0
2024-03-28 14:35:00+05:30,2996.0,2999.699951171875,2994.25,2999.199951171875,96234,0.0,0.0
2024-03-28 14:40:00+05:30,2999.25,3003.800048828125,2997.14990234375,3001.5,182060,0.0,0.0
2024-03-28 14:45:00+05:30,3001.050048828125,3001.050048828125,2993.5,2997.449951171875,250720,0.0,0.0
2024-03-28 14:50:00+05:30,2996.050048828125,2999.050048828125,2991.949951171875,2991.949951171875,184272,0.0,0.0
2024-03-28 14:55:00+05:30,2992.050048828125,2994.75,2986.0,2986.699951171875,212425,0.0,0.0
2024-03-28 15:00:00+05:30,2986.699951171875,2987.25,2975.550048828125,2976.550048828125,721690,0.0,0.0
2024-03-28 15:05:00+05:30,2976.699951171875,2988.75,2964.64990234375,2965.199951171875,995266,0.0,0.0
2024-03-28 15:10:00+05:30,2966.300048828125,2972.699951171875,2961.35009765625,2962.60009765625,575741,0.0,0.0
2024-03-28 15:15:00+05:30,2962.64990234375,2964.449951171875,2957.949951171875,2964.14990234375,530403,0.0,0.0
2024-03-28 15:20:00+05:30,2964.14990234375,2971.199951171875,2960.300048828125,2971.199951171875,463959,0.0,0.0
2024-03-28 15:25:00+05:30,2971.199951171875,2975.800048828125,2966.550048828125,2970.0,305164,0.0,0.0
2024-04-01 09:15:00+05:30,2984.949951171875,2987.949951171875,2976.60009765625,2986.25,0,0.0,0.0
2024-04-01 09:20:00+05:30,2986.25,2987.85009765625,2977.75,2982.0,70457,0.0,0.0
2024-04-01 09:25:00+05:30,2982.0,2983.75,2978.300048828125,2982.39990234375,36370,0.0,0.0
2024-04-01 09:30:00+05:30,2982.39990234375,2983.39990234375,2977.0,2979.0,36071,0.0,0.0
2024-04-01 09:35:00+05:30,2979.300048828125,2982.949951171875,2978.800048828125,2978.800048828125,29608,0.0,0.0
2024-04-01 09:40:00+05:30,2979.25,2979.25,2971.699951171875,2975.35009765625,45677,0.0,0.0
2024-04-01 09:45:00+05:30,2975.800048828125,2978.050048828125,2973.60009765625,2977.0,35640,0.0,0.0
2024-04-01 09:50:00+05:30,2977.449951171875,2978.699951171875,2976.550048828125,2977.64990234375,21039,0.0,0.0
2024-04-01 09:55:00+05:30,2977.5,2981.0,2976.199951171875,2980.0,58033,0.0,0.0
2024-04-01 10:00:00+05:30,2980.75,2980.75,2977.050048828125,2977.10009765625,15296,0.0,0.0
2024-04-01 10:05:00+05:30,2977.10009765625,2978.64990234375,2975.0,2976.949951171875,26678,0.0,0.0
2024-04-01 10:10:00+05:30,2976.949951171875,2978.85009765625,2976.050048828125,2978.800048828125,11494,0.0,0.0
2024-04-01 10:15:00+05:30,2978.800048828125,2982.949951171875,2978.10009765625,2982.800048828125,27056,0.0,0.0
2024-04-01 10:20:00+05:30,2982.5,2983.0,2977.0,2979.300048828125,28587,0.0,0.0
2024-04-01 10:25:00+05:30,2979.14990234375,2979.300048828125,2976.10009765625,2977.14990234375,10505,0.0,0.0
2024-04-01 10:30:00+05:30,2977.050048828125,2977.14990234375,2973.0,2974.14990234375,30309,0.0,0.0
2024-04-01 10:35:00+05:30,2974.800048828125,2975.949951171875,2974.050048828125,2975.949951171875,14654,0.0,0.0
2024-04-01 10:40:00+05:30,2975.949951171875,2979.0,2974.25,2975.0,12535,0.0,0.0
2024-04-01 10:45:00+05:30,2975.0,2976.64990234375,2973.0,2976.0,28648,0.0,0.0
2024-04-01 10:50:00+05:30,2976.199951171875,2979.25,2975.0,2979.14990234375,23432,0.0,0.0
2024-04-01 10:55:00+05:30,2978.800048828125,2979.14990234375,2976.550048828125,2977.64990234375,10444,0.0,0.0
2024-04-01 11:00:00+05:30,2978.5,2980.0,2975.550048828125,2976.0,26389,0.0,0.0
2024-04-01 11:05:00+05:30,2976.0,2977.449951171875,2974.60009765625,2974.85009765625,24201,0.0,0.0
2024-04-01 11:10:00+05:30,2974.75,2976.85009765625,2973.0,2975.60009765625,48024,0.0,0.0
2024-04-01 11:15:00+05:30,2975.5,2977.10009765625,2973.800048828125,2975.14990234375,50164,0.0,0.0
2024-04-01 11:20:00+05:30,2975.14990234375,2975.949951171875,2970.050048828125,2970.050048828125,56522,0.0,0.0
2024-04-01 11:25:00+05:30,2970.0,2972.25,2968.5,2972.0,39364,0.0,0.0
2024-04-01 11:30:00+05:30,2972.199951171875,2974.550048828125,2970.550048828125,2971.449951171875,25398,0.0,0.0
2024-04-01 11:35:00+05:30,2971.449951171875,2972.75,2970.0,2971.199951171875,14325,0.0,0.0
2024-04-01 11:40:00+05:30,2971.25,2971.89990234375,2970.0,2971.800048828125,10212,0.0,0.0
2024-04-01 11:45:00+05:30,2971.0,2972.699951171875,2970.5,2972.10009765625,21540,0.0,0.0
2024-04-01 11:50:00+05:30,2971.60009765625,2973.550048828125,2971.60009765625,2972.550048828125,25237,0.0,0.0
2024-04-01 11:55:00+05:30,2972.10009765625,2974.85009765625,2972.0,2974.550048828125,22249,0.0,0.0
2024-04-01 12:00:00+05:30,2974.550048828125,2976.5,2974.14990234375,2975.949951171875,19728,0.0,0.0
2024-04-01 12:05:00+05:30,2975.449951171875,2976.0,2973.0,2973.300048828125,20271,0.0,0.0
2024-04-01 12:10:00+05:30,2973.300048828125,2975.0,2973.0,2973.449951171875,20000,0.0,0.0
2024-04-01 12:15:00+05:30,2973.449951171875,2975.699951171875,2973.449951171875,2975.0,26083,0.0,0.0
2024-04-01 12:20:00+05:30,2975.0,2978.0,2975.0,2977.25,47449,0.0,0.0
2024-04-01 12:25:00+05:30,2977.0,2978.10009765625,2976.0,2977.050048828125,25941,0.0,0.0
2024-04-01 12:30:00+05:30,2977.14990234375,2977.300048828125,2977.0,2977.0,16726,0.0,0.0
2024-04-01 12:35:00+05:30,2977.0,2977.699951171875,2976.800048828125,2977.0,18277,0.0,0.0
2024-04-01 12:40:00+05:30,2977.0,2977.39990234375,2975.0,2975.35009765625,21773,0.0,0.0
2024-04-01 12:45:00+05:30,2976.0,2976.0,2972.0,2972.300048828125,22363,0.0,0.0
2024-04-01 12:50:00+05:30,2972.699951171875,2974.550048828125,2971.0,2971.14990234375,17847,0.0,0.0
2024-04-01 12:55:00+05:30,2971.14990234375,2973.85009765625,2970.14990234375,2973.5,25311,0.0,0.0
2024-04-01 13:00:00+05:30,2973.5,2975.0,2969.75,2970.300048828125,46379,0.0,0.0
2024-04-01 13:05:00+05:30,2970.300048828125,2970.300048828125,2966.39990234375,2968.5,42166,0.0,0.0
2024-04-01 13:10:00+05:30,2968.5,2970.0,2968.449951171875,2969.64990234375,16709,0.0,0.0
2024-04-01 13:15:00+05:30,2969.64990234375,2971.550048828125,2969.0,2969.949951171875,32246,0.0,0.0
