Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-26 10:20:00+05:30,1432.6500244140625,1433.0,1432.050048828125,1432.4000244140625,121461,0.0,0.0
2024-03-26 10:25:00+05:30,1432.449951171875,1434.0,1431.550048828125,1433.949951171875,172248,0.0,0.0
2024-03-26 10:30:00+05:30,1433.9000244140625,1434.949951171875,1433.0999755859375,1433.5,211545,0.0,0.0
2024-03-26 10:35:00+05:30,1433.5,1433.800048828125,1432.9000244140625,1433.1500244140625,139782,0.0,0.0
2024-03-26 10:40:00+05:30,1433.0,1433.0999755859375,1432.3499755859375,1432.8499755859375,141660,0.0,0.0
2024-03-26 10:45:00+05:30,1432.9000244140625,1432.9000244140625,1431.800048828125,1432.5,172804,0.0,0.0
2024-03-26 10:50:00+05:30,1432.449951171875,1433.550048828125,1432.3499755859375,1433.1500244140625,144725,0.0,0.0
2024-03-26 10:55:00+05:30,1433.199951171875,1433.25,1432.0,1433.0999755859375,208114,0.0,0.0
2024-03-26 11:00:00+05:30,1433.1500244140625,1433.199951171875,1431.5999755859375,1432.199951171875,219199,0.0,0.0
2024-03-26 11:05:00+05:30,1432.199951171875,1432.300048828125,1430.5999755859375,1431.0,436172,0.0,0.0
2024-03-26 11:10:00+05:30,1430.9000244140625,1431.5,1430.800048828125,1431.300048828125,150962,0.0,0.0
2024-03-26 11:15:00+05:30,1431.25,1431.8499755859375,1431.0,1431.300048828125,177673,0.0,0.0
2024-03-26 11:20:00+05:30,1431.5,1431.699951171875,1431.050048828125,1431.3499755859375,297512,0.0,0.0
2024-03-26 11:25:00+05:30,1431.4000244140625,1432.0,1431.199951171875,1431.75,226018,0.0,0.0
2024-03-26 11:30:00+05:30,1431.8499755859375,1432.5,1431.300048828125,1431.449951171875,229416,0.0,0.0
2024-03-26 11:35:00+05:30,1431.449951171875,1431.699951171875,1430.75,1431.0,421624,0.0,0.0
2024-03-26 11:40:00+05:30,1430.9000244140625,1431.050048828125,1429.4000244140625,1431.050048828125,391061,0.0,0.0
2024-03-26 11:45:00+05:30,1431.050048828125,1431.8499755859375,1430.800048828125,1430.949951171875,235801,0.0,0.0
2024-03-26 11:50:00+05:30,1430.9000244140625,1431.3499755859375,1430.25,1430.4000244140625,199398,0.0,0.0
2024-03-26 11:55:00+05:30,1430.3499755859375,1430.5999755859375,1429.699951171875,1430.1500244140625,214185,0.0,0.0
2024-03-26 12:00:00+05:30,1430.300048828125,1431.0,1430.0,1430.6500244140625,176257,0.0,0.0
2024-03-26 12:05:00+05:30,1430.5999755859375,1431.800048828125,1430.550048828125,1431.5999755859375,165589,0.0,0.0
2024-03-26 12:10:00+05:30,1431.300048828125,1431.5999755859375,1430.3499755859375,1430.699951171875,188591,0.0,0.0
2024-03-26 12:15:00+05:30,1430.699951171875,1431.25,1430.300048828125,1430.4000244140625,151798,0.0,0.0
2024-03-26 12:20:00+05:30,1430.3499755859375,1431.949951171875,1430.300048828125,1431.75,210612,0.0,0.0
2024-03-26 12:25:00+05:30,1431.699951171875,1432.199951171875,1431.199951171875,1431.449951171875,205567,0.0,0.0
2024-03-26 12:30:00+05:30,1431.449951171875,1431.8499755859375,1430.6500244140625,1431.0,192374,0.0,0.0
2024-03-26 12:35:00+05:30,1431.0,1431.4000244140625,1430.0999755859375,1430.3499755859375,287094,0.0,0.0
2024-03-26 12:40:00+05:30,1430.5,1431.5,1430.050048828125,1431.0999755859375,178551,0.0,0.0
2024-03-26 12:45:00+05:30,1431.0,1431.8499755859375,1430.550048828125,1430.8499755859375,215552,0.0,0.0
2024-03-26 12:50:00+05:30,1430.699951171875,1431.0,1430.5,1430.9000244140625,329768,0.0,0.0
2024-03-26 12:55:00+05:30,1431.0,1431.5,1430.0,1431.0,276229,0.0,0.0
2024-03-26 13:00:00+05:30,1431.050048828125,1431.75,1430.5999755859375,1431.199951171875,311019,0.0,0.0
2024-03-26 13:05:00+05:30,1431.199951171875,1431.5,1431.0,1431.449951171875,190521,0.0,0.0
2024-03-26 13:10:00+05:30,1431.4000244140625,1431.699951171875,1431.0,1431.1500244140625,265023,0.0,0.0
2024-03-26 13:15:00+05:30,1431.1500244140625,1431.5,1430.8499755859375,1431.050048828125,238261,0.0,0.0
2024-03-26 13:20:00+05:30,1431.050048828125,1431.4000244140625,1430.550048828125,1430.8499755859375,205355,0.0,0.0
2024-03-26 13:25:00+05:30,1430.9000244140625,1431.25,1430.300048828125,1430.5999755859375,165796,0.0,0.0
2024-03-26 13:30:00+05:30,1430.75,1431.300048828125,1430.4000244140625,1431.0,189438,0.0,0.0
2024-03-26 13:35:00+05:30,1431.0,1431.25,1430.5,1430.949951171875,197286,0.0,0.0
2024-03-26 13:40:00+05:30,1430.949951171875,1431.050048828125,1430.4000244140625,1430.949951171875,177069,0.0,0.0
2024-03-26 13:45:00+05:30,1430.8499755859375,1431.0,1430.0,1430.199951171875,185056,0.0,0.0
2024-03-26 13:50:00+05:30,1430.4000244140625,1430.75,1430.0,1430.300048828125,532482,0.0,0.0
2024-03-26 13:55:00+05:30,1430.25,1431.699951171875,1430.0,1431.5999755859375,259917,0.0,0.0
2024-03-26 14:00:00+05:30,1431.5999755859375,1433.0,1431.1500244140625,1432.949951171875,365840,0.0,0.0
2024-03-26 14:05:00+05:30,1432.8499755859375,1433.1500244140625,1432.0,1432.9000244140625,240260,0.0,0.0
2024-03-26 14:10:00+05:30,1432.949951171875,1433.300048828125,1432.550048828125,1432.75,278851,0.0,0.0
2024-03-26 14:15:00+05:30,1432.800048828125,1432.800048828125,1430.8499755859375,1431.4000244140625,294968,0.0,0.0
2024-03-26 14:20:00+05:30,1431.3499755859375,1432.5999755859375,1431.300048828125,1431.699951171875,276082,0.0,0.0
2024-03-26 14:25:00+05:30,1431.6500244140625,1433.0,1431.0999755859375,1431.5999755859375,243117,0.0,0.0
2024-03-26 14:30:00+05:30,1432.1500244140625,1432.800048828125,1430.25,1431.0,452966,0.0,0.0
2024-03-26 14:35:00+05:30,1431.699951171875,1431.699951171875,1428.75,1429.199951171875,725627,0.0,0.0
2024-03-26 14:40:00+05:30,1429.3499755859375,1430.1500244140625,1428.050048828125,1429.25,715057,0.0,0.0
2024-03-26 14:45:00+05:30,1429.25,1429.5999755859375,1427.300048828125,1427.699951171875,540045,0.0,0.0
2024-03-26 14:50:00+05:30,1428.050048828125,1429.0,1427.199951171875,1427.4000244140625,388602,0.0,0.0
2024-03-26 14:55:00+05:30,1427.75,1427.800048828125,1426.199951171875,1427.5,408141,0.0,0.0
2024-03-26 15:00:00+05:30,1427.4000244140625,1427.4000244140625,1425.699951171875,1426.6500244140625,950945,0.0,0.0
2024-03-26 15:05:00+05:30,1426.699951171875,1427.949951171875,1426.0,1427.449951171875,1202829,0.0,0.0
2024-03-26 15:10:00+05:30,1427.75,1427.75,1425.5,1425.550048828125,896910,0.0,0.0
2024-03-26 15:15:00+05:30,1425.5,1425.699951171875,1424.1500244140625,1424.699951171875,886910,0.0,0.0
2024-03-26 15:20:00+05:30,1424.699951171875,1424.800048828125,1423.199951171875,1423.9000244140625,1137394,0.0,0.0
2024-03-26 15:25:00+05:30,1423.8499755859375,1424.9000244140625,1422.199951171875,1424.9000244140625,1063888,0.0,0.0
2024-03-27 09:15:00+05:30,1425.9000244140625,1427.3499755859375,1421.5,1425.4000244140625,0,0.0,0.0
2024-03-27 09:20:00+05:30,1425.3499755859375,1427.0,1425.0,1426.9000244140625,408788,0.0,0.0
2024-03-27 09:25:00+05:30,1426.9000244140625,1429.8499755859375,1426.6500244140625,1429.5,300425,0.0,0.0
2024-03-27 09:30:00+05:30,1429.5,1430.5999755859375,1428.9000244140625,1430.0,237410,0.0,0.0
2024-03-27 09:35:00+05:30,1429.449951171875,1430.4000244140625,1428.949951171875,1429.0999755859375,230110,0.0,0.0
2024-03-27 09:40:00+05:30,1429.199951171875,1432.5,1428.300048828125,1431.949951171875,360467,0.0,0.0
2024-03-27 09:45:00+05:30,1431.949951171875,1432.800048828125,1430.8499755859375,1432.3499755859375,230250,0.0,0.0
2024-03-27 09:50:00+05:30,1432.0,1432.949951171875,1431.5999755859375,1432.0,245023,0.0,0.0
2024-03-27 09:55:00+05:30,1431.949951171875,1432.199951171875,1430.9000244140625,1431.550048828125,247283,0.0,0.0
2024-03-27 10:00:00+05:30,1431.25,1434.0,1431.199951171875,1433.949951171875,279108,0.0,0.0
2024-03-27 10:05:00+05:30,1433.9000244140625,1434.9000244140625,1433.550048828125,1434.9000244140625,184909,0.0,0.0
2024-03-27 10:10:00+05:30,1434.9000244140625,1434.949951171875,1433.800048828125,1433.800048828125,166728,0.0,0.0
2024-03-27 10:15:00+05:30,1434.0,1435.5,1432.949951171875,1435.050048828125,339306,0.0,0.0
2024-03-27 10:20:00+05:30,1435.0999755859375,1435.8499755859375,1434.800048828125,1435.6500244140625,205328,0.0,0.0
2024-03-27 10:25:00+05:30,1435.5999755859375,1435.9000244140625,1434.1500244140625,1434.949951171875,176876,0.0,0.0
2024-03-27 10:30:00+05:30,1435.0,1435.6500244140625,1433.9000244140625,1435.199951171875,272508,0.0,0.0
2024-03-27 10:35:00+05:30,1435.199951171875,1436.1500244140625,1433.550048828125,1433.699951171875,379884,0.0,0.0
2024-03-27 10:40:00+05:30,1433.800048828125,1434.550048828125,1432.9000244140625,1433.949951171875,549638,0.0,0.0
2024-03-27 10:45:00+05:30,1433.800048828125,1435.300048828125,1433.0,1433.300048828125,555420,0.0,0.0
2024-03-27 10:50:00+05:30,1433.8499755859375,1434.0,1432.0,1433.050048828125,570060,0.0,0.0
2024-03-27 10:55:00+05:30,1433.550048828125,1433.800048828125,1432.25,1432.699951171875,149108,0.0,0.0
2024-03-27 11:00:00+05:30,1432.699951171875,1433.8499755859375,1432.300048828125,1433.199951171875,238157,0.0,0.0
2024-03-27 11:05:00+05:30,1433.0999755859375,1433.8499755859375,1432.0999755859375,1432.75,262735,0.0,0.0
2024-03-27 11:10:00+05:30,1432.5999755859375,1432.9000244140625,1430.6500244140625,1431.800048828125,214958,0.0,0.0
2024-03-27 11:15:00+05:30,1431.699951171875,1433.449951171875,1431.449951171875,1433.3499755859375,97358,0.0,0.0
2024-03-27 11:20:00+05:30,1433.050048828125,1433.6500244140625,1432.0,1432.0999755859375,168960,0.0,0.0
2024-03-27 11:25:00+05:30,1432.050048828125,1432.550048828125,1431.550048828125,1432.550048828125,125899,0.0,0.0
2024-03-27 11:30:00+05:30,1432.5999755859375,1432.5999755859375,1431.0999755859375,1431.1500244140625,141763,0.0,0.0
2024-03-27 11:35:00+05:30,1431.0999755859375,1431.1500244140625,1429.8499755859375,1430.8499755859375,194581,0.0,0.0
2024-03-27 11:40:00+05:30,1430.8499755859375,1431.699951171875,1430.5999755859375,1431.449951171875,74970,0.0,0.0
2024-03-27 11:45:00+05:30,1431.5,1432.0,1431.4000244140625,1431.8499755859375,84001,0.0,0.0
2024-03-27 11:50:00+05:30,1432.0,1432.449951171875,1431.199951171875,1431.9000244140625,122034,0.0,0.0
2024-03-27 11:55:00+05:30,1431.699951171875,1432.0,1431.050048828125,1431.050048828125,78800,0.0,0.0
2024-03-27 12:00:00+05:30,1431.449951171875,1431.5999755859375,1430.0999755859375,1430.300048828125,79730,0.0,0.0
2024-03-27 12:05:00+05:30,1430.300048828125,1430.949951171875,1430.0,1430.5,87857,0.0,0.0
2024-03-27 12:10:00+05:30,1430.5999755859375,1430.5999755859375,1429.0,1430.25,105468,0.0,0.0
2024-03-27 12:15:00+05:30,1430.25,1430.4000244140625,1429.1500244140625,1429.449951171875,79444,0.0,0.0
2024-03-27 12:20:00+05:30,1429.6500244140625,1429.8499755859375,1428.25,1428.550048828125,118191,0.0,0.0
2024-03-27 12:25:00+05:30,1428.550048828125,1428.949951171875,1427.4000244140625,1428.5,118107,0.0,0.0
2024-03-27 12:30:00+05:30,1428.6500244140625,1429.25,1428.300048828125,1429.25,91251,0.0,0.0
2024-03-27 12:35:00+05:30,1429.25,1430.75,1429.25,1430.4000244140625,121316,0.0,0.0
2024-03-27 12:40:00+05:30,1430.4000244140625,1430.75,1430.050048828125,1430.0999755859375,99309,0.0,0.0
2024-03-27 12:45:00+05:30,1430.5999755859375,1430.6500244140625,1429.199951171875,1429.8499755859375,96685,0.0,0.0
2024-03-27 12:50:00+05:30,1429.8499755859375,1430.0999755859375,1429.0999755859375,1429.75,96566,0.0,0.0
2024-03-27 12:55:00+05:30,1429.800048828125,1430.949951171875,1429.6500244140625,1430.5999755859375,137140,0.0,0.0
2024-03-27 13:00:00+05:30,1430.949951171875,1432.0,1430.4000244140625,1432.0,174466,0.0,0.0
2024-03-27 13:05:00+05:30,1432.050048828125,1432.300048828125,1431.5,1431.949951171875,174075,0.0,0.0
2024-03-27 13:10:00+05:30,1431.800048828125,1431.9000244140625,1430.5999755859375,1430.800048828125,92562,0.0,0.0
2024-03-27 13:15:00+05:30,1430.9000244140625,1431.75,1430.800048828125,1431.300048828125,86641,0.0,0.0
2024-03-27 13:20:00+05:30,1431.449951171875,1431.5999755859375,1430.5,1431.199951171875,79136,0.0,0.0
2024-03-27 13:25:00+05:30,1431.25,1432.050048828125,1430.5,1431.5,183276,0.0,0.0
2024-03-27 13:30:00+05:30,1431.5,1432.449951171875,1431.25,1432.0,159632,0.0,0.0
2024-03-27 13:35:00+05:30,1431.9000244140625,1432.949951171875,1431.4000244140625,1432.300048828125,166783,0.0,0.0
2024-03-27 13:40:00+05:30,1432.300048828125,1433.25,1431.449951171875,1432.699951171875,184419,0.0,0.0
2024-03-27 13:45:00+05:30,1432.949951171875,1433.1500244140625,1432.25,1432.5,177618,0.0,0.0
2024-03-27 13:50:00+05:30,1432.5999755859375,1433.300048828125,1432.0999755859375,1433.25,179953,0.0,0.0
2024-03-27 13:55:00+05:30,1433.0,1433.5,1432.4000244140625,1433.1500244140625,137042,0.0,0.0
2024-03-27 14:00:00+05:30,1433.1500244140625,1433.4000244140625,1432.3499755859375,1433.3499755859375,173289,0.0,0.0
2024-03-27 14:05:00+05:30,1433.199951171875,1434.199951171875,1432.699951171875,1434.050048828125,238518,0.0,0.0
2024-03-27 14:10:00+05:30,1434.0999755859375,1434.5,1433.550048828125,1434.0999755859375,240808,0.0,0.0
2024-03-27 14:15:00+05:30,1434.449951171875,1435.0,1433.699951171875,1434.0,298217,0.0,0.0
2024-03-27 14:20:00+05:30,1434.199951171875,1436.5999755859375,1434.0,1436.449951171875,783086,0.0,0.0
2024-03-27 14:25:00+05:30,1436.800048828125,1439.949951171875,1436.5999755859375,1439.5,1005687,0.0,0.0
2024-03-27 14:30:00+05:30,1439.5999755859375,1440.0,1438.5999755859375,1439.300048828125,675267,0.0,0.0
2024-03-27 14:35:00+05:30,1439.3499755859375,1439.5999755859375,1435.0999755859375,1436.0,422635,0.0,0.0
2024-03-27 14:40:00+05:30,1435.949951171875,1437.0999755859375,1434.25,1434.6500244140625,318529,0.0,0.0
2024-03-27 14:45:00+05:30,1434.8499755859375,1435.3499755859375,1433.3499755859375,1433.5999755859375,458911,0.0,0.0
2024-03-27 14:50:00+05:30,1434.1500244140625,1435.5999755859375,1433.0,1434.5999755859375,655067,0.0,0.0
2024-03-27 14:55:00+05:30,1434.8499755859375,1436.0,1433.5999755859375,1434.800048828125,633613,0.0,0.0
2024-03-27 15:00:00+05:30,1434.699951171875,1438.25,1434.699951171875,1438.0999755859375,2648015,0.0,0.0
2024-03-27 15:05:00+05:30,1437.75,1439.449951171875,1436.1500244140625,1437.6500244140625,2548953,0.0,0.0
2024-03-27 15:10:00+05:30,1437.5999755859375,1440.949951171875,1437.5999755859375,1440.75,2302232,0.0,0.0
2024-03-27 15:15:00+05:30,1440.75,1444.4000244140625,1440.75,1444.3499755859375,2279161,0.0,0.0
2024-03-27 15:20:00+05:30,1444.199951171875,1446.0,1443.9000244140625,1445.3499755859375,2187893,0.0,0.0
2024-03-27 15:25:00+05:30,1445.5,1447.0,1442.8499755859375,1443.949951171875,1283861,0.0,0.0
2024-03-28 09:15:00+05:30,1440.9000244140625,1446.800048828125,1440.9000244140625,1445.699951171875,0,0.0,0.0
2024-03-28 09:20:00+05:30,1445.699951171875,1449.0,1445.0999755859375,1449.0,537331,0.0,0.0
2024-03-28 09:25:00+05:30,1448.9000244140625,1450.0,1447.449951171875,1448.4000244140625,340371,0.0,0.0
2024-03-28 09:30:00+05:30,1448.4000244140625,1448.5,1446.050048828125,1448.0,251744,0.0,0.0
2024-03-28 09:35:00+05:30,1447.949951171875,1448.9000244140625,1447.25,1448.0,288500,0.0,0.0
2024-03-28 09:40:00+05:30,1448.0,1449.25,1446.1500244140625,1448.9000244140625,348277,0.0,0.0
2024-03-28 09:45:00+05:30,1449.050048828125,1451.5,1448.5,1451.449951171875,690892,0.0,0.0
2024-03-28 09:50:00+05:30,1451.4000244140625,1452.0,1450.699951171875,1451.699951171875,469145,0.0,0.0
2024-03-28 09:55:00+05:30,1451.699951171875,1451.699951171875,1450.0,1450.75,243466,0.0,0.0
2024-03-28 10:00:00+05:30,1450.800048828125,1451.0,1448.699951171875,1449.449951171875,287072,0.0,0.0
2024-03-28 10:05:00+05:30,1449.1500244140625,1450.199951171875,1448.5999755859375,1449.9000244140625,307371,0.0,0.0
2024-03-28 10:10:00+05:30,1449.949951171875,1451.800048828125,1449.0999755859375,1451.699951171875,261349,0.0,0.0
2024-03-28 10:15:00+05:30,1451.5999755859375,1454.5,1451.550048828125,1453.9000244140625,294554,0.0,0.0
2024-03-28 10:20:00+05:30,1453.9000244140625,1455.0,1453.0999755859375,1454.25,348084,0.0,0.0
2024-03-28 10:25:00+05:30,1453.9000244140625,1454.199951171875,1451.5999755859375,1451.699951171875,283957,0.0,0.0
2024-03-28 10:30:00+05:30,1451.5,1453.449951171875,1451.5,1453.0,263931,0.0,0.0
2024-03-28 10:35:00+05:30,1453.0,1456.199951171875,1452.800048828125,1455.550048828125,366565,0.0,0.0
2024-03-28 10:40:00+05:30,1455.550048828125,1457.0,1455.550048828125,1456.5999755859375,225898,0.0,0.0
2024-03-28 10:45:00+05:30,1456.6500244140625,1456.949951171875,1454.8499755859375,1455.8499755859375,199413,0.0,0.0
2024-03-28 10:50:00+05:30,1455.800048828125,1457.050048828125,1455.800048828125,1456.75,150312,0.0,0.0
2024-03-28 10:55:00+05:30,1456.699951171875,1457.449951171875,1456.550048828125,1457.4000244140625,138975,0.0,0.0
2024-03-28 11:00:00+05:30,1457.449951171875,1459.199951171875,1457.449951171875,1459.050048828125,243664,0.0,0.0
2024-03-28 11:05:00+05:30,1459.050048828125,1459.5,1457.5999755859375,1458.699951171875,174593,0.0,0.0
2024-03-28 11:10:00+05:30,1458.699951171875,1458.75,1457.0999755859375,1457.9000244140625,121661,0.0,0.0
2024-03-28 11:15:00+05:30,1457.9000244140625,1457.9000244140625,1455.949951171875,1456.550048828125,111395,0.0,0.0
2024-03-28 11:20:00+05:30,1456.5,1456.5999755859375,1455.25,1455.9000244140625,218302,0.0,0.0
2024-03-28 11:25:00+05:30,1456.25,1456.5,1455.300048828125,1455.699951171875,133807,0.0,0.0
2024-03-28 11:30:00+05:30,1455.5999755859375,1455.699951171875,1454.949951171875,1455.0,142493,0.0,0.0
2024-03-28 11:35:00+05:30,1454.949951171875,1455.0999755859375,1454.0,1454.300048828125,126818,0.0,0.0
2024-03-28 11:40:00+05:30,1454.25,1455.199951171875,1454.0,1454.199951171875,121408,0.0,0.0
2024-03-28 11:45:00+05:30,1454.0,1454.5,1453.449951171875,1453.800048828125,107939,0.0,0.0
2024-03-28 11:50:00+05:30,1453.6500244140625,1457.3499755859375,1453.550048828125,1456.3499755859375,133142,0.0,0.0
2024-03-28 11:55:00+05:30,1456.25,1456.550048828125,1453.0999755859375,1455.0,129892,0.0,0.0
2024-03-28 12:00:00+05:30,1455.050048828125,1455.050048828125,1453.449951171875,1454.300048828125,99450,0.0,0.0
2024-03-28 12:05:00+05:30,1454.1500244140625,1454.800048828125,1453.300048828125,1453.75,170042,0.0,0.0
2024-03-28 12:10:00+05:30,1453.5999755859375,1454.1500244140625,1453.0,1453.550048828125,137102,0.0,0.0
2024-03-28 12:15:00+05:30,1453.699951171875,1454.300048828125,1453.050048828125,1453.5,109208,0.0,0.0
2024-03-28 12:20:00+05:30,1453.0999755859375,1455.949951171875,1453.050048828125,1455.75,116112,0.0,0.0
2024-03-28 12:25:00+05:30,1455.800048828125,1457.4000244140625,1455.5,1455.949951171875,139942,0.0,0.0
2024-03-28 12:30:00+05:30,1455.8499755859375,1456.699951171875,1455.0,1456.699951171875,104333,0.0,0.0
2024-03-28 12:35:00+05:30,1456.5,1459.5,1456.449951171875,1457.550048828125,241335,0.0,0.0
2024-03-28 12:40:00+05:30,1457.75,1459.75,1457.75,1458.25,133018,0.0,0.0
2024-03-28 12:45:00+05:30,1458.25,1459.6500244140625,1457.5,1459.25,162928,0.0,0.0
2024-03-28 12:50:00+05:30,1459.199951171875,1459.199951171875,1457.25,1457.550048828125,181276,0.0,0.0
2024-03-28 12:55:00+05:30,1457.5,1457.550048828125,1455.0999755859375,1455.449951171875,160594,0.0,0.0
2024-03-28 13:00:00+05:30,1455.5999755859375,1455.5999755859375,1454.0,1454.1500244140625,161663,0.0,0.0
2024-03-28 13:05:00+05:30,1454.050048828125,1455.9000244140625,1454.0,1454.9000244140625,132071,0.0,0.0
2024-03-28 13:10:00+05:30,1454.75,1454.8499755859375,1453.4000244140625,1454.3499755859375,137408,0.0,0.0
2024-03-28 13:15:00+05:30,1454.4000244140625,1455.550048828125,1454.0,1454.800048828125,159494,0.0,0.0
2024-03-28 13:20:00+05:30,1454.800048828125,1455.4000244140625,1454.050048828125,1454.699951171875,107459,0.0,0.0
2024-03-28 13:25:00+05:30,1454.8499755859375,1455.6500244140625,1453.8499755859375,1454.300048828125,224224,0.0,0.0
2024-03-28 13:30:00+05:30,1454.0,1455.5,1454.0,1455.0,152637,0.0,0.0
2024-03-28 13:35:00+05:30,1455.0999755859375,1455.300048828125,1454.0999755859375,1454.75,130354,0.0,0.0
2024-03-28 13:40:00+05:30,1454.75,1455.25,1454.550048828125,1454.75,130991,0.0,0.0
2024-03-28 13:45:00+05:30,1454.75,1454.8499755859375,1454.0,1454.0,133374,0.0,0.0
2024-03-28 13:50:00+05:30,1454.0,1455.5,1452.300048828125,1454.550048828125,327770,0.0,0.0
2024-03-28 13:55:00+05:30,1454.550048828125,1455.0,1454.0,1454.75,131577,0.0,0.0
2024-03-28 14:00:00+05:30,1454.75,1456.3499755859375,1453.6500244140625,1455.6500244140625,313567,0.0,0.0
2024-03-28 14:05:00+05:30,1455.6500244140625,1457.8499755859375,1454.0,1456.800048828125,380104,0.0,0.0
2024-03-28 14:10:00+05:30,1456.199951171875,1458.449951171875,1455.5,1457.550048828125,333352,0.0,0.0
2024-03-28 14:15:00+05:30,1457.550048828125,1457.8499755859375,1455.9000244140625,1457.25,285293,0.0,0.0
2024-03-28 14:20:00+05:30,1457.449951171875,1457.8499755859375,1456.0,1456.1500244140625,187288,0.0,0.0
2024-03-28 14:25:00+05:30,1456.1500244140625,1457.1500244140625,1455.25,1456.800048828125,235853,0.0,0.0
2024-03-28 14:30:00+05:30,1456.75,1457.300048828125,1454.300048828125,1456.4000244140625,427216,0.0,0.0
2024-03-28 14:35:00+05:30,1456.449951171875,1458.949951171875,1454.6500244140625,1458.8499755859375,489498,0.0,0.0
2024-03-28 14:40:00+05:30,1458.25,1459.699951171875,1456.949951171875,1459.050048828125,814283,0.0,0.0
2024-03-28 14:45:00+05:30,1459.3499755859375,1460.300048828125,1455.550048828125,1456.1500244140625,555665,0.0,0.0
2024-03-28 14:50:00+05:30,1456.25,1456.9000244140625,1453.3499755859375,1454.3499755859375,592313,0.0,0.0
2024-03-28 14:55:00+05:30,1454.25,1454.25,1451.4000244140625,1451.800048828125,721051,0.0,0.0
2024-03-28 15:00:00+05:30,1451.800048828125,1453.0,1447.75,1448.6500244140625,2244589,0.0,0.0
2024-03-28 15:05:00+05:30,1448.5999755859375,1450.199951171875,1446.25,1446.9000244140625,2020455,0.0,0.0
2024-03-28 15:10:00+05:30,1446.6500244140625,1448.0,1444.1500244140625,1445.949951171875,1450918,0.0,0.0
2024-03-28 15:15:00+05:30,1445.949951171875,1446.449951171875,1444.3499755859375,1445.949951171875,1423412,0.0,0.0
2024-03-28 15:20:00+05:30,1446.1500244140625,1448.8499755859375,1445.25,1447.6500244140625,1311073,0.0,0.0
2024-03-28 15:25:00+05:30,1447.949951171875,1448.050048828125,1445.550048828125,1447.0,987035,0.0,0.0
2024-04-01 09:15:00+05:30,1458.8499755859375,1473.75,1458.8499755859375,1469.699951171875,0,0.0,0.0
2024-04-01 09:20:00+05:30,1469.0999755859375,1471.300048828125,1465.800048828125,1469.199951171875,275963,0.0,0.0
2024-04-01 09:25:00+05:30,1468.75,1469.25,1466.050048828125,1466.5,210143,0.0,0.0
2024-04-01 09:30:00+05:30,1466.0999755859375,1468.449951171875,1465.8499755859375,1467.75,270158,0.0,0.0
2024-04-01 09:35:00+05:30,1467.8499755859375,1468.949951171875,1466.5999755859375,1467.4000244140625,224717,0.0,0.0
2024-04-01 09:40:00+05:30,1466.8499755859375,1467.6500244140625,1463.550048828125,1464.4000244140625,205842,0.0,0.0
2024-04-01 09:45:00+05:30,1464.5,1467.0,1463.0,1464.8499755859375,202310,0.0,0.0
2024-04-01 09:50:00+05:30,1464.949951171875,1466.75,1464.199951171875,1466.1500244140625,137786,0.0,0.0
2024-04-01 09:55:00+05:30,1466.1500244140625,1467.449951171875,1465.25,1467.25,193441,0.0,0.0
2024-04-01 10:00:00+05:30,1467.25,1467.449951171875,1465.050048828125,1465.25,169318,0.0,0.0
2024-04-01 10:05:00+05:30,1465.25,1467.0,1465.25,1465.550048828125,97784,0.0,0.0
2024-04-01 10:10:00+05:30,1465.699951171875,1466.699951171875,1465.5999755859375,1466.300048828125,67586,0.0,0.0
2024-04-01 10:15:00+05:30,1466.300048828125,1466.449951171875,1465.5,1466.4000244140625,68240,0.0,0.0
2024-04-01 10:20:00+05:30,1466.4000244140625,1466.8499755859375,1464.5,1466.449951171875,120480,0.0,0.0
2024-04-01 10:25:00+05:30,1466.25,1466.8499755859375,1466.0,1466.300048828125,63645,0.0,0.0
2024-04-01 10:30:00+05:30,1466.25,1466.949951171875,1465.75,1466.949951171875,158611,0.0,0.0
2024-04-01 10:35:00+05:30,1466.8499755859375,1469.5,1466.550048828125,1467.1500244140625,262294,0.0,0.0
2024-04-01 10:40:00+05:30,1466.949951171875,1467.9000244140625,1466.949951171875,1467.4000244140625,155767,0.0,0.0
2024-04-01 10:45:00+05:30,1467.3499755859375,1467.8499755859375,1466.8499755859375,1467.050048828125,90384,0.0,0.0
2024-04-01 10:50:00+05:30,1467.0,1467.3499755859375,1466.6500244140625,1467.050048828125,66286,0.0,0.0
2024-04-01 10:55:00+05:30,1467.449951171875,1467.449951171875,1465.1500244140625,1466.0,70887,0.0,0.0
2024-04-01 11:00:00+05:30,1466.0,1466.050048828125,1463.199951171875,1463.75,110170,0.0,0.0
2024-04-01 11:05:00+05:30,1463.75,1465.0,1463.199951171875,1463.449951171875,87378,0.0,0.0
2024-04-01 11:10:00+05:30,1463.4000244140625,1466.699951171875,1463.199951171875,1465.5,178486,0.0,0.0
2024-04-01 11:15:00+05:30,1465.5,1465.9000244140625,1464.199951171875,1464.699951171875,64551,0.0,0.0
2024-04-01 11:20:00+05:30,1464.699951171875,1465.0,1464.0,1464.5,82930,0.0,0.0
2024-04-01 11:25:00+05:30,1464.449951171875,1464.949951171875,1463.3499755859375,1464.449951171875,85537,0.0,0.0
2024-04-01 11:30:00+05:30,1464.5,1465.949951171875,1464.4000244140625,1465.800048828125,88902,0.0,0.0
