Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 13:00:00+05:30,2287.050048828125,2287.25,2285.60009765625,2286.699951171875,22584,0.0,0.0
2024-04-01 13:05:00+05:30,2286.64990234375,2286.85009765625,2282.199951171875,2284.39990234375,24891,0.0,0.0
2024-04-01 13:10:00+05:30,2284.35009765625,2285.800048828125,2283.85009765625,2285.0,6997,0.0,0.0
2024-04-01 13:15:00+05:30,2285.050048828125,2285.35009765625,2284.199951171875,2284.25,28711,0.0,0.0
2024-04-01 13:20:00+05:30,2284.300048828125,2285.050048828125,2283.75,2284.60009765625,22778,0.0,0.0
2024-04-01 13:25:00+05:30,2284.550048828125,2287.0,2284.5,2286.300048828125,7201,0.0,0.0
2024-04-01 13:30:00+05:30,2286.300048828125,2288.0,2286.0,2287.75,6321,0.0,0.0
2024-04-01 13:35:00+05:30,2287.449951171875,2287.5,2283.75,2284.5,16810,0.0,0.0
2024-04-01 13:40:00+05:30,2284.5,2285.0,2283.60009765625,2284.14990234375,20323,0.0,0.0
2024-04-01 13:45:00+05:30,2284.199951171875,2284.75,2284.0,2284.14990234375,12720,0.0,0.0
2024-04-01 13:50:00+05:30,2284.0,2284.300048828125,2281.199951171875,2281.949951171875,29073,0.0,0.0
2024-04-01 13:55:00+05:30,2281.85009765625,2283.39990234375,2281.14990234375,2283.39990234375,8355,0.0,0.0
2024-04-01 14:00:00+05:30,2283.35009765625,2284.300048828125,2282.0,2283.199951171875,11829,0.0,0.0
2024-04-01 14:05:00+05:30,2283.199951171875,2284.25,2282.0,2283.25,11485,0.0,0.0
2024-04-01 14:10:00+05:30,2283.35009765625,2283.85009765625,2281.300048828125,2281.35009765625,11316,0.0,0.0
2024-04-01 14:15:00+05:30,2281.35009765625,2282.800048828125,2279.800048828125,2282.800048828125,15068,0.0,0.0
2024-04-01 14:20:00+05:30,2282.75,2284.5,2281.800048828125,2283.0,8625,0.0,0.0
2024-04-01 14:25:00+05:30,2283.0,2284.60009765625,2282.050048828125,2283.35009765625,9656,0.0,0.0
2024-04-01 14:30:00+05:30,2283.35009765625,2284.699951171875,2282.25,2283.550048828125,9042,0.0,0.0
2024-04-01 14:35:00+05:30,2283.550048828125,2284.300048828125,2282.050048828125,2282.449951171875,7596,0.0,0.0
2024-04-01 14:40:00+05:30,2282.449951171875,2283.949951171875,2280.0,2280.5,29703,0.0,0.0
2024-04-01 14:45:00+05:30,2280.14990234375,2284.0,2280.14990234375,2282.89990234375,8417,0.0,0.0
2024-04-01 14:50:00+05:30,2282.89990234375,2283.85009765625,2281.35009765625,2283.050048828125,10456,0.0,0.0
2024-04-01 14:55:00+05:30,2283.050048828125,2285.0,2282.949951171875,2284.60009765625,16934,0.0,0.0
2024-04-01 15:00:00+05:30,2285.0,2287.300048828125,2284.5,2285.0,38863,0.0,0.0
2024-04-01 15:05:00+05:30,2285.0,2286.5,2284.550048828125,2286.5,38279,0.0,0.0
2024-04-01 15:10:00+05:30,2287.10009765625,2287.449951171875,2285.14990234375,2286.35009765625,29766,0.0,0.0
2024-04-01 15:15:00+05:30,2286.199951171875,2287.35009765625,2285.800048828125,2286.050048828125,33496,0.0,0.0
2024-04-01 15:20:00+05:30,2286.050048828125,2286.800048828125,2286.0,2286.0,43415,0.0,0.0
2024-04-01 15:25:00+05:30,2286.199951171875,2288.949951171875,2286.0,2288.949951171875,28293,0.0,0.0
2024-04-02 09:15:00+05:30,2295.050048828125,2295.050048828125,2283.60009765625,2283.60009765625,0,0.0,0.0
2024-04-02 09:20:00+05:30,2283.60009765625,2287.60009765625,2282.550048828125,2285.449951171875,27649,0.0,0.0
2024-04-02 09:25:00+05:30,2285.25,2286.550048828125,2283.0,2284.050048828125,29694,0.0,0.0
2024-04-02 09:30:00+05:30,2284.050048828125,2286.949951171875,2283.75,2285.0,19780,0.0,0.0
2024-04-02 09:35:00+05:30,2285.0,2289.39990234375,2284.60009765625,2286.550048828125,13500,0.0,0.0
2024-04-02 09:40:00+05:30,2286.550048828125,2289.449951171875,2286.14990234375,2286.89990234375,14291,0.0,0.0
2024-04-02 09:45:00+05:30,2286.85009765625,2288.699951171875,2286.699951171875,2287.64990234375,7871,0.0,0.0
2024-04-02 09:50:00+05:30,2287.64990234375,2289.89990234375,2285.0,2288.25,10875,0.0,0.0
2024-04-02 09:55:00+05:30,2288.550048828125,2289.85009765625,2286.0,2286.699951171875,7150,0.0,0.0
2024-04-02 10:00:00+05:30,2286.699951171875,2288.64990234375,2285.89990234375,2285.949951171875,10626,0.0,0.0
2024-04-02 10:05:00+05:30,2285.699951171875,2287.14990234375,2285.0,2285.89990234375,9673,0.0,0.0
2024-04-02 10:10:00+05:30,2285.89990234375,2288.25,2285.85009765625,2287.60009765625,6786,0.0,0.0
2024-04-02 10:15:00+05:30,2287.75,2288.449951171875,2285.75,2285.800048828125,4411,0.0,0.0
2024-04-02 10:20:00+05:30,2285.800048828125,2287.0,2285.199951171875,2287.0,6060,0.0,0.0
2024-04-02 10:25:00+05:30,2287.0,2287.64990234375,2285.75,2286.10009765625,3216,0.0,0.0
2024-04-02 10:30:00+05:30,2285.949951171875,2286.75,2284.050048828125,2284.39990234375,14972,0.0,0.0
2024-04-02 10:35:00+05:30,2284.85009765625,2284.89990234375,2283.0,2283.050048828125,25935,0.0,0.0
2024-04-02 10:40:00+05:30,2283.050048828125,2283.050048828125,2280.75,2281.949951171875,27404,0.0,0.0
2024-04-02 10:45:00+05:30,2282.25,2283.89990234375,2281.25,2281.85009765625,6075,0.0,0.0
2024-04-02 10:50:00+05:30,2281.89990234375,2282.89990234375,2281.449951171875,2282.5,5291,0.0,0.0
2024-04-02 10:55:00+05:30,2282.800048828125,2282.800048828125,2281.14990234375,2281.60009765625,15806,0.0,0.0
2024-04-02 11:00:00+05:30,2281.14990234375,2281.60009765625,2277.050048828125,2278.89990234375,20710,0.0,0.0
2024-04-02 11:05:00+05:30,2278.550048828125,2282.14990234375,2278.550048828125,2280.050048828125,7330,0.0,0.0
2024-04-02 11:10:00+05:30,2280.050048828125,2281.5,2278.64990234375,2280.10009765625,4310,0.0,0.0
2024-04-02 11:15:00+05:30,2281.5,2283.39990234375,2280.699951171875,2281.64990234375,5271,0.0,0.0
2024-04-02 11:20:00+05:30,2281.64990234375,2281.699951171875,2280.0,2280.300048828125,3064,0.0,0.0
2024-04-02 11:25:00+05:30,2280.300048828125,2280.39990234375,2279.0,2279.5,4098,0.0,0.0
2024-04-02 11:30:00+05:30,2279.5,2281.14990234375,2279.0,2279.949951171875,16246,0.0,0.0
2024-04-02 11:35:00+05:30,2279.949951171875,2282.699951171875,2278.35009765625,2280.449951171875,15954,0.0,0.0
2024-04-02 11:40:00+05:30,2280.449951171875,2281.89990234375,2280.050048828125,2280.699951171875,2821,0.0,0.0
2024-04-02 11:45:00+05:30,2280.10009765625,2280.800048828125,2280.0,2280.35009765625,2429,0.0,0.0
2024-04-02 11:50:00+05:30,2280.35009765625,2282.199951171875,2280.0,2280.5,3126,0.0,0.0
2024-04-02 11:55:00+05:30,2280.550048828125,2281.64990234375,2280.25,2280.949951171875,3058,0.0,0.0
2024-04-02 12:00:00+05:30,2280.949951171875,2282.0,2280.050048828125,2281.89990234375,4684,0.0,0.0
2024-04-02 12:05:00+05:30,2281.89990234375,2285.0,2281.5,2283.75,6418,0.0,0.0
2024-04-02 12:10:00+05:30,2283.75,2285.0,2282.0,2283.39990234375,5948,0.0,0.0
2024-04-02 12:15:00+05:30,2282.75,2285.800048828125,2282.050048828125,2285.35009765625,15873,0.0,0.0
2024-04-02 12:20:00+05:30,2285.300048828125,2286.0,2284.949951171875,2285.0,8985,0.0,0.0
2024-04-02 12:25:00+05:30,2285.0,2287.10009765625,2284.949951171875,2287.050048828125,16095,0.0,0.0
2024-04-02 12:30:00+05:30,2287.0,2290.25,2287.0,2289.85009765625,38298,0.0,0.0
2024-04-02 12:35:00+05:30,2289.89990234375,2290.449951171875,2289.300048828125,2290.25,7472,0.0,0.0
2024-04-02 12:40:00+05:30,2290.050048828125,2290.10009765625,2289.0,2289.5,6901,0.0,0.0
2024-04-02 12:45:00+05:30,2289.5,2291.699951171875,2288.35009765625,2291.699951171875,15720,0.0,0.0
2024-04-02 12:50:00+05:30,2290.449951171875,2292.449951171875,2290.0,2291.5,6193,0.0,0.0
2024-04-02 12:55:00+05:30,2291.5,2291.89990234375,2290.0,2290.800048828125,3764,0.0,0.0
2024-04-02 13:00:00+05:30,2290.800048828125,2290.85009765625,2288.699951171875,2289.89990234375,13079,0.0,0.0
2024-04-02 13:05:00+05:30,2289.89990234375,2290.449951171875,2288.5,2289.14990234375,3845,0.0,0.0
2024-04-02 13:10:00+05:30,2289.10009765625,2290.050048828125,2288.800048828125,2289.300048828125,4714,0.0,0.0
2024-04-02 13:15:00+05:30,2289.300048828125,2289.300048828125,2288.0,2288.0,11281,0.0,0.0
2024-04-02 13:20:00+05:30,2287.300048828125,2288.050048828125,2284.10009765625,2286.550048828125,10308,0.0,0.0
2024-04-02 13:25:00+05:30,2286.60009765625,2289.35009765625,2285.25,2287.5,39135,0.0,0.0
2024-04-02 13:30:00+05:30,2287.5,2287.5,2281.550048828125,2281.89990234375,44746,0.0,0.0
2024-04-02 13:35:00+05:30,2282.14990234375,2283.64990234375,2281.0,2282.050048828125,33528,0.0,0.0
2024-04-02 13:40:00+05:30,2282.050048828125,2282.050048828125,2280.0,2280.25,39688,0.0,0.0
2024-04-02 13:45:00+05:30,2280.300048828125,2283.300048828125,2280.14990234375,2282.35009765625,30013,0.0,0.0
2024-04-02 13:50:00+05:30,2283.0,2284.10009765625,2282.050048828125,2283.0,4518,0.0,0.0
2024-04-02 13:55:00+05:30,2282.10009765625,2284.25,2281.699951171875,2282.75,5151,0.0,0.0
2024-04-02 14:00:00+05:30,2283.050048828125,2285.0,2282.300048828125,2284.800048828125,5352,0.0,0.0
2024-04-02 14:05:00+05:30,2284.800048828125,2284.85009765625,2282.550048828125,2284.550048828125,9159,0.0,0.0
2024-04-02 14:10:00+05:30,2283.75,2284.550048828125,2281.75,2283.0,5655,0.0,0.0
2024-04-02 14:15:00+05:30,2281.949951171875,2284.699951171875,2281.14990234375,2283.0,9373,0.0,0.0
2024-04-02 14:20:00+05:30,2283.0,2283.85009765625,2282.39990234375,2283.449951171875,7478,0.0,0.0
2024-04-02 14:25:00+05:30,2283.5,2283.5,2281.449951171875,2282.0,6892,0.0,0.0
2024-04-02 14:30:00+05:30,2282.0,2284.10009765625,2281.89990234375,2283.39990234375,7101,0.0,0.0
2024-04-02 14:35:00+05:30,2283.60009765625,2283.60009765625,2281.35009765625,2281.949951171875,6655,0.0,0.0
2024-04-02 14:40:00+05:30,2281.949951171875,2283.300048828125,2281.0,2282.800048828125,8023,0.0,0.0
2024-04-02 14:45:00+05:30,2282.800048828125,2284.0,2282.0,2283.800048828125,10331,0.0,0.0
2024-04-02 14:50:00+05:30,2283.949951171875,2284.800048828125,2283.0,2284.0,17385,0.0,0.0
2024-04-02 14:55:00+05:30,2283.89990234375,2284.89990234375,2283.0,2284.0,12203,0.0,0.0
2024-04-02 15:00:00+05:30,2283.0,2287.5,2283.0,2287.449951171875,54729,0.0,0.0
2024-04-02 15:05:00+05:30,2287.14990234375,2287.75,2285.85009765625,2287.35009765625,49973,0.0,0.0
2024-04-02 15:10:00+05:30,2287.25,2287.75,2284.14990234375,2286.449951171875,55944,0.0,0.0
2024-04-02 15:15:00+05:30,2286.449951171875,2286.89990234375,2285.0,2286.64990234375,55662,0.0,0.0
2024-04-02 15:20:00+05:30,2286.64990234375,2287.300048828125,2286.550048828125,2287.199951171875,70300,0.0,0.0
2024-04-02 15:25:00+05:30,2287.199951171875,2287.449951171875,2287.0,2287.050048828125,44393,0.0,0.0
2024-04-03 09:15:00+05:30,2281.199951171875,2281.199951171875,2270.050048828125,2271.300048828125,0,0.0,0.0
2024-04-03 09:20:00+05:30,2270.5,2271.300048828125,2269.0,2269.0,50990,0.0,0.0
2024-04-03 09:25:00+05:30,2269.25,2269.60009765625,2266.050048828125,2266.10009765625,26415,0.0,0.0
2024-04-03 09:30:00+05:30,2266.050048828125,2267.050048828125,2262.050048828125,2263.25,39601,0.0,0.0
2024-04-03 09:35:00+05:30,2264.60009765625,2266.89990234375,2264.0,2266.25,15012,0.0,0.0
2024-04-03 09:40:00+05:30,2266.449951171875,2266.699951171875,2264.60009765625,2264.60009765625,17112,0.0,0.0
2024-04-03 09:45:00+05:30,2264.60009765625,2264.699951171875,2261.10009765625,2262.449951171875,25743,0.0,0.0
2024-04-03 09:50:00+05:30,2262.449951171875,2265.35009765625,2262.300048828125,2264.5,14954,0.0,0.0
2024-04-03 09:55:00+05:30,2264.25,2265.39990234375,2263.550048828125,2263.85009765625,14189,0.0,0.0
2024-04-03 10:00:00+05:30,2263.85009765625,2267.050048828125,2263.5,2267.0,14393,0.0,0.0
2024-04-03 10:05:00+05:30,2267.0,2267.5,2265.10009765625,2266.89990234375,13744,0.0,0.0
2024-04-03 10:10:00+05:30,2266.89990234375,2268.5,2266.199951171875,2267.39990234375,18938,0.0,0.0
2024-04-03 10:15:00+05:30,2267.449951171875,2268.64990234375,2266.25,2268.0,8359,0.0,0.0
2024-04-03 10:20:00+05:30,2267.800048828125,2269.75,2267.800048828125,2268.050048828125,8935,0.0,0.0
2024-04-03 10:25:00+05:30,2268.449951171875,2268.949951171875,2268.300048828125,2268.800048828125,7033,0.0,0.0
2024-04-03 10:30:00+05:30,2268.800048828125,2270.949951171875,2268.5,2270.60009765625,41453,0.0,0.0
2024-04-03 10:35:00+05:30,2270.64990234375,2272.0,2270.64990234375,2271.5,21243,0.0,0.0
2024-04-03 10:40:00+05:30,2271.5,2271.800048828125,2271.0,2271.39990234375,16456,0.0,0.0
2024-04-03 10:45:00+05:30,2271.449951171875,2271.449951171875,2270.0,2270.10009765625,16257,0.0,0.0
2024-04-03 10:50:00+05:30,2270.10009765625,2270.14990234375,2269.89990234375,2269.949951171875,9343,0.0,0.0
2024-04-03 10:55:00+05:30,2269.949951171875,2270.64990234375,2269.14990234375,2270.050048828125,7123,0.0,0.0
2024-04-03 11:00:00+05:30,2270.050048828125,2271.0,2269.800048828125,2269.800048828125,5851,0.0,0.0
2024-04-03 11:05:00+05:30,2269.550048828125,2270.449951171875,2268.75,2270.39990234375,5878,0.0,0.0
2024-04-03 11:10:00+05:30,2270.39990234375,2271.449951171875,2270.0,2270.60009765625,3281,0.0,0.0
2024-04-03 11:15:00+05:30,2270.550048828125,2272.800048828125,2270.550048828125,2272.75,8813,0.0,0.0
2024-04-03 11:20:00+05:30,2272.75,2272.949951171875,2271.050048828125,2271.550048828125,6827,0.0,0.0
2024-04-03 11:25:00+05:30,2272.0,2273.89990234375,2272.0,2273.10009765625,13585,0.0,0.0
2024-04-03 11:30:00+05:30,2273.10009765625,2274.800048828125,2273.050048828125,2274.050048828125,7514,0.0,0.0
2024-04-03 11:35:00+05:30,2274.050048828125,2274.050048828125,2272.5,2273.800048828125,6666,0.0,0.0
2024-04-03 11:40:00+05:30,2273.39990234375,2273.85009765625,2272.10009765625,2272.64990234375,5033,0.0,0.0
2024-04-03 11:45:00+05:30,2272.75,2272.85009765625,2271.0,2272.10009765625,7019,0.0,0.0
2024-04-03 11:50:00+05:30,2272.39990234375,2272.60009765625,2271.39990234375,2272.14990234375,3101,0.0,0.0
2024-04-03 11:55:00+05:30,2271.449951171875,2272.699951171875,2271.0,2272.64990234375,4919,0.0,0.0
2024-04-03 12:00:00+05:30,2272.64990234375,2272.699951171875,2271.10009765625,2271.39990234375,18473,0.0,0.0
2024-04-03 12:05:00+05:30,2271.300048828125,2273.5,2271.050048828125,2273.14990234375,5208,0.0,0.0
2024-04-03 12:10:00+05:30,2273.14990234375,2273.14990234375,2272.25,2272.60009765625,7598,0.0,0.0
2024-04-03 12:15:00+05:30,2272.60009765625,2275.949951171875,2272.60009765625,2275.0,8998,0.0,0.0
2024-04-03 12:20:00+05:30,2275.0,2275.449951171875,2274.0,2275.0,6170,0.0,0.0
2024-04-03 12:25:00+05:30,2275.050048828125,2275.25,2274.199951171875,2274.949951171875,4519,0.0,0.0
2024-04-03 12:30:00+05:30,2274.949951171875,2275.550048828125,2274.60009765625,2274.60009765625,13204,0.0,0.0
2024-04-03 12:35:00+05:30,2274.60009765625,2274.60009765625,2272.5,2272.5,7900,0.0,0.0
2024-04-03 12:40:00+05:30,2272.550048828125,2274.949951171875,2272.5,2274.199951171875,4016,0.0,0.0
2024-04-03 12:45:00+05:30,2274.300048828125,2278.75,2274.25,2275.64990234375,40730,0.0,0.0
2024-04-03 12:50:00+05:30,2275.60009765625,2279.35009765625,2275.60009765625,2277.85009765625,14372,0.0,0.0
2024-04-03 12:55:00+05:30,2277.60009765625,2277.85009765625,2275.300048828125,2277.199951171875,5587,0.0,0.0
2024-04-03 13:00:00+05:30,2277.199951171875,2278.699951171875,2275.0,2278.35009765625,10225,0.0,0.0
2024-04-03 13:05:00+05:30,2278.35009765625,2278.35009765625,2276.0,2277.199951171875,4459,0.0,0.0
2024-04-03 13:10:00+05:30,2276.89990234375,2277.949951171875,2275.25,2275.25,5311,0.0,0.0
2024-04-03 13:15:00+05:30,2275.60009765625,2278.0,2275.449951171875,2276.699951171875,4599,0.0,0.0
2024-04-03 13:20:00+05:30,2277.0,2277.0,2276.0,2276.10009765625,2982,0.0,0.0
2024-04-03 13:25:00+05:30,2276.0,2277.949951171875,2275.050048828125,2275.64990234375,4962,0.0,0.0
2024-04-03 13:30:00+05:30,2275.85009765625,2276.25,2275.10009765625,2275.89990234375,4719,0.0,0.0
2024-04-03 13:35:00+05:30,2275.949951171875,2276.14990234375,2275.050048828125,2276.0,4746,0.0,0.0
2024-04-03 13:40:00+05:30,2275.85009765625,2277.35009765625,2275.25,2276.0,6054,0.0,0.0
2024-04-03 13:45:00+05:30,2276.0,2276.64990234375,2275.0,2275.0,5071,0.0,0.0
2024-04-03 13:50:00+05:30,2275.050048828125,2276.64990234375,2274.949951171875,2274.949951171875,7600,0.0,0.0
2024-04-03 13:55:00+05:30,2274.949951171875,2274.949951171875,2272.14990234375,2272.550048828125,13249,0.0,0.0
2024-04-03 14:00:00+05:30,2272.550048828125,2272.800048828125,2271.25,2272.300048828125,15465,0.0,0.0
2024-04-03 14:05:00+05:30,2272.5,2272.60009765625,2271.0,2271.35009765625,4793,0.0,0.0
2024-04-03 14:10:00+05:30,2271.0,2273.89990234375,2271.0,2273.39990234375,5646,0.0,0.0
2024-04-03 14:15:00+05:30,2273.699951171875,2273.800048828125,2272.0,2272.050048828125,6029,0.0,0.0
2024-04-03 14:20:00+05:30,2272.300048828125,2272.949951171875,2271.25,2272.89990234375,6039,0.0,0.0
2024-04-03 14:25:00+05:30,2273.199951171875,2273.199951171875,2271.25,2271.75,6254,0.0,0.0
2024-04-03 14:30:00+05:30,2271.75,2272.89990234375,2271.0,2271.10009765625,7915,0.0,0.0
2024-04-03 14:35:00+05:30,2271.10009765625,2271.75,2270.64990234375,2270.64990234375,11171,0.0,0.0
2024-04-03 14:40:00+05:30,2270.64990234375,2272.85009765625,2270.550048828125,2272.25,8965,0.0,0.0
2024-04-03 14:45:00+05:30,2271.10009765625,2272.0,2270.39990234375,2270.5,8354,0.0,0.0
2024-04-03 14:50:00+05:30,2270.5,2270.5,2267.199951171875,2268.550048828125,30792,0.0,0.0
2024-04-03 14:55:00+05:30,2268.5,2270.64990234375,2268.0,2270.449951171875,17469,0.0,0.0
2024-04-03 15:00:00+05:30,2270.75,2271.550048828125,2265.0,2266.25,50392,0.0,0.0
2024-04-03 15:05:00+05:30,2266.25,2266.25,2263.300048828125,2265.050048828125,64580,0.0,0.0
2024-04-03 15:10:00+05:30,2264.75,2266.10009765625,2264.0,2265.0,48990,0.0,0.0
2024-04-03 15:15:00+05:30,2265.0,2266.0,2264.050048828125,2264.89990234375,61335,0.0,0.0
2024-04-03 15:20:00+05:30,2264.85009765625,2265.699951171875,2263.64990234375,2265.699951171875,56657,0.0,0.0
2024-04-03 15:25:00+05:30,2265.64990234375,2266.89990234375,2265.0,2266.0,32965,0.0,0.0
2024-04-04 09:15:00+05:30,2266.800048828125,2273.64990234375,2265.699951171875,2269.35009765625,0,0.0,0.0
2024-04-04 09:20:00+05:30,2269.60009765625,2270.5,2265.10009765625,2270.39990234375,41460,0.0,0.0
2024-04-04 09:25:00+05:30,2269.949951171875,2272.89990234375,2269.0,2272.0,25705,0.0,0.0
2024-04-04 09:30:00+05:30,2270.14990234375,2272.300048828125,2266.0,2266.0,36725,0.0,0.0
2024-04-04 09:35:00+05:30,2266.050048828125,2268.89990234375,2264.35009765625,2265.800048828125,45322,0.0,0.0
2024-04-04 09:40:00+05:30,2265.39990234375,2267.0,2262.449951171875,2262.449951171875,37566,0.0,0.0
2024-04-04 09:45:00+05:30,2262.25,2265.25,2261.60009765625,2262.800048828125,27794,0.0,0.0
2024-04-04 09:50:00+05:30,2262.5,2264.89990234375,2256.60009765625,2256.60009765625,56826,0.0,0.0
2024-04-04 09:55:00+05:30,2256.60009765625,2260.449951171875,2255.5,2256.85009765625,43837,0.0,0.0
2024-04-04 10:00:00+05:30,2256.85009765625,2259.5,2256.050048828125,2258.199951171875,23524,0.0,0.0
2024-04-04 10:05:00+05:30,2257.10009765625,2258.75,2256.0,2256.75,24121,0.0,0.0
2024-04-04 10:10:00+05:30,2256.0,2257.800048828125,2252.5,2252.550048828125,45843,0.0,0.0
2024-04-04 10:15:00+05:30,2253.0,2257.0,2252.5,2256.050048828125,15452,0.0,0.0
2024-04-04 10:20:00+05:30,2256.10009765625,2257.5,2255.050048828125,2255.199951171875,14782,0.0,0.0
2024-04-04 10:25:00+05:30,2256.050048828125,2257.949951171875,2255.0,2256.0,14153,0.0,0.0
2024-04-04 10:30:00+05:30,2256.75,2256.800048828125,2254.550048828125,2255.0,12302,0.0,0.0
2024-04-04 10:35:00+05:30,2255.050048828125,2257.699951171875,2254.550048828125,2256.5,14598,0.0,0.0
2024-04-04 10:40:00+05:30,2256.0,2260.0,2256.0,2258.60009765625,23045,0.0,0.0
2024-04-04 10:45:00+05:30,2258.449951171875,2261.199951171875,2256.800048828125,2260.0,22497,0.0,0.0
2024-04-04 10:50:00+05:30,2260.0,2260.85009765625,2250.050048828125,2250.35009765625,60574,0.0,0.0
2024-04-04 10:55:00+05:30,2251.5,2257.39990234375,2249.300048828125,2257.39990234375,46956,0.0,0.0
2024-04-04 11:00:00+05:30,2257.5,2259.0,2255.0,2259.0,22015,0.0,0.0
2024-04-04 11:05:00+05:30,2258.050048828125,2259.64990234375,2257.0,2259.449951171875,14379,0.0,0.0
2024-04-04 11:10:00+05:30,2259.39990234375,2264.800048828125,2258.5,2264.0,19363,0.0,0.0
2024-04-04 11:15:00+05:30,2264.0,2264.0,2258.14990234375,2259.949951171875,42918,0.0,0.0
2024-04-04 11:20:00+05:30,2259.949951171875,2260.0,2257.85009765625,2259.050048828125,22908,0.0,0.0
2024-04-04 11:25:00+05:30,2259.10009765625,2261.39990234375,2258.64990234375,2260.75,21832,0.0,0.0
2024-04-04 11:30:00+05:30,2260.10009765625,2263.75,2256.39990234375,2259.0,17921,0.0,0.0
2024-04-04 11:35:00+05:30,2259.0,2262.10009765625,2258.199951171875,2262.0,15755,0.0,0.0
2024-04-04 11:40:00+05:30,2262.0,2262.0,2260.0,2262.0,4533,0.0,0.0
2024-04-04 11:45:00+05:30,2262.0,2264.0,2260.0,2262.699951171875,9156,0.0,0.0
2024-04-04 11:50:00+05:30,2263.699951171875,2268.0,2263.0,2267.5,21912,0.0,0.0
2024-04-04 11:55:00+05:30,2267.550048828125,2267.699951171875,2265.550048828125,2266.89990234375,11478,0.0,0.0
2024-04-04 12:00:00+05:30,2266.949951171875,2268.449951171875,2266.199951171875,2266.89990234375,8502,0.0,0.0
2024-04-04 12:05:00+05:30,2267.050048828125,2268.0,2266.199951171875,2267.449951171875,15584,0.0,0.0
2024-04-04 12:10:00+05:30,2267.5,2269.64990234375,2266.39990234375,2269.60009765625,22743,0.0,0.0
2024-04-04 12:15:00+05:30,2269.64990234375,2270.89990234375,2268.199951171875,2270.0,22892,0.0,0.0
2024-04-04 12:20:00+05:30,2268.050048828125,2269.800048828125,2266.25,2269.0,16997,0.0,0.0
2024-04-04 12:25:00+05:30,2269.0,2269.25,2267.800048828125,2269.199951171875,11417,0.0,0.0
2024-04-04 12:30:00+05:30,2269.0,2272.0,2268.60009765625,2271.10009765625,12793,0.0,0.0
2024-04-04 12:35:00+05:30,2271.10009765625,2274.0,2271.10009765625,2273.699951171875,24178,0.0,0.0
2024-04-04 12:40:00+05:30,2273.699951171875,2278.800048828125,2272.0,2278.0,45537,0.0,0.0
2024-04-04 12:45:00+05:30,2277.10009765625,2278.5,2274.449951171875,2276.85009765625,35438,0.0,0.0
2024-04-04 12:50:00+05:30,2277.39990234375,2278.60009765625,2274.300048828125,2278.300048828125,52103,0.0,0.0
2024-04-04 12:55:00+05:30,2278.39990234375,2278.449951171875,2273.25,2273.800048828125,26088,0.0,0.0
2024-04-04 13:00:00+05:30,2274.449951171875,2275.25,2271.199951171875,2272.5,20318,0.0,0.0
2024-04-04 13:05:00+05:30,2272.25,2273.10009765625,2269.75,2271.64990234375,28875,0.0,0.0
2024-04-04 13:10:00+05:30,2271.60009765625,2272.89990234375,2269.550048828125,2272.64990234375,23027,0.0,0.0
2024-04-04 13:15:00+05:30,2272.75,2274.0,2270.89990234375,2273.800048828125,19111,0.0,0.0
2024-04-04 13:20:00+05:30,2272.75,2279.5,2272.25,2279.5,29849,0.0,0.0
2024-04-04 13:25:00+05:30,2278.800048828125,2281.14990234375,2276.699951171875,2279.89990234375,68046,0.0,0.0
2024-04-04 13:30:00+05:30,2278.85009765625,2281.89990234375,2277.300048828125,2281.60009765625,46975,0.0,0.0
2024-04-04 13:35:00+05:30,2281.60009765625,2281.89990234375,2278.699951171875,2280.14990234375,16196,0.0,0.0
2024-04-04 13:40:00+05:30,2280.14990234375,2280.800048828125,2277.35009765625,2277.699951171875,13388,0.0,0.0
2024-04-04 13:45:00+05:30,2278.10009765625,2278.75,2276.0,2278.75,18795,0.0,0.0
2024-04-04 13:50:00+05:30,2278.64990234375,2279.199951171875,2276.199951171875,2277.050048828125,8714,0.0,0.0
2024-04-04 13:55:00+05:30,2277.0,2278.199951171875,2273.800048828125,2274.699951171875,20978,0.0,0.0
2024-04-04 14:00:00+05:30,2274.5,2276.5,2272.60009765625,2274.0,8720,0.0,0.0
2024-04-04 14:05:00+05:30,2274.39990234375,2275.39990234375,2273.0,2274.14990234375,9391,0.0,0.0
2024-04-04 14:10:00+05:30,2274.14990234375,2274.800048828125,2271.60009765625,2271.60009765625,6851,0.0,0.0
2024-04-04 14:15:00+05:30,2272.10009765625,2274.14990234375,2270.39990234375,2272.550048828125,11339,0.0,0.0
2024-04-04 14:20:00+05:30,2272.550048828125,2273.5,2271.0,2271.75,5930,0.0,0.0
2024-04-04 14:25:00+05:30,2271.300048828125,2272.85009765625,2270.14990234375,2271.800048828125,13650,0.0,0.0
2024-04-04 14:30:00+05:30,2271.050048828125,2271.64990234375,2269.0,2270.39990234375,10139,0.0,0.0
2024-04-04 14:35:00+05:30,2270.25,2270.39990234375,2267.0,2267.89990234375,13142,0.0,0.0
2024-04-04 14:40:00+05:30,2267.89990234375,2269.550048828125,2267.89990234375,2268.75,9317,0.0,0.0
2024-04-04 14:45:00+05:30,2268.75,2269.699951171875,2267.300048828125,2269.35009765625,10329,0.0,0.0
2024-04-04 14:50:00+05:30,2269.35009765625,2269.550048828125,2265.550048828125,2267.0,13642,0.0,0.0
2024-04-04 14:55:00+05:30,2267.550048828125,2267.550048828125,2265.550048828125,2267.199951171875,12407,0.0,0.0
